258.0	72.0	23.0	79.0
257.0	70.0	22.0	78.0
256.0	66.0	22.0	80.0
253.0	65.0	23.0	80.0
253.0	66.0	23.0	79.0
256.0	68.0	22.0	79.0
259.0	70.0	22.0	79.0
261.0	72.0	22.0	80.0
263.0	75.0	23.0	80.0
270.0	81.0	22.0	79.0
276.0	84.0	22.0	82.0
279.0	86.0	23.0	80.0
278.0	84.0	23.0	80.0
280.0	77.0	23.0	81.0
283.0	72.0	22.0	80.0
289.0	66.0	24.0	80.0
291.0	64.0	23.0	80.0
296.0	65.0	23.0	81.0
302.0	73.0	22.0	81.0
307.0	83.0	22.0	82.0
310.0	94.0	23.0	81.0
312.0	104.0	23.0	81.0
311.0	113.0	23.0	81.0
304.0	118.0	23.0	81.0
298.0	120.0	22.0	80.0
291.0	118.0	23.0	80.0
285.0	114.0	23.0	80.0
277.0	106.0	23.0	78.0
271.0	97.0	23.0	79.0
269.0	89.0	23.0	80.0
270.0	84.0	22.0	80.0
269.0	78.0	24.0	80.0
267.0	73.0	24.0	79.0
264.0	70.0	27.0	80.0
264.0	71.0	27.0	77.0
263.0	71.0	29.0	79.0
258.0	73.0	35.0	77.0
259.0	75.0	37.0	77.0
259.0	75.0	39.0	78.0
257.0	75.0	32.0	78.0
256.0	74.0	25.0	79.0
255.0	79.0	22.0	72.0
252.0	77.0	21.0	77.0
249.0	77.0	21.0	78.0
244.0	78.0	25.0	79.0
239.0	79.0	28.0	79.0
231.0	81.0	35.0	80.0
230.0	85.0	35.0	78.0
228.0	86.0	36.0	77.0
228.0	86.0	34.0	77.0
228.0	83.0	30.0	80.0
225.0	82.0	29.0	79.0
227.0	81.0	24.0	79.0
224.0	81.0	24.0	80.0
223.0	84.0	23.0	80.0
220.0	83.0	25.0	82.0
215.0	86.0	31.0	78.0
210.0	88.0	37.0	79.0
213.0	91.0	34.0	78.0
213.0	91.0	35.0	78.0
212.0	91.0	34.0	77.0
212.0	89.0	29.0	77.0
215.0	86.0	25.0	80.0
216.0	85.0	23.0	80.0
215.0	83.0	23.0	82.0
215.0	83.0	23.0	79.0
214.0	85.0	24.0	77.0
212.0	86.0	28.0	74.0
216.0	84.0	25.0	76.0
210.0	82.0	32.0	75.0
212.0	79.0	36.0	79.0
214.0	80.0	31.0	76.0
215.0	80.0	31.0	76.0
216.0	79.0	27.0	79.0
217.0	79.0	25.0	80.0
215.0	81.0	24.0	79.0
212.0	79.0	28.0	85.0
211.0	83.0	27.0	82.0
212.0	88.0	27.0	77.0
213.9267578125	88.4401626586914	27.04656410217285	77.13279724121094
208.0	89.0	28.0	76.0
209.9165496826172	87.2375717163086	27.568119049072266	74.82774353027344
205.0	85.0	30.0	77.0
206.0	82.0	30.0	81.0
209.0	82.0	29.0	79.0
209.0	82.0	29.0	79.0
209.0	81.0	30.0	81.0
211.0	79.0	30.0	80.0
211.0	76.0	30.0	83.0
213.0	76.0	30.0	83.0
213.0	76.0	30.0	82.0
214.0	75.0	30.0	82.0
213.0	73.0	29.0	83.0
214.0	72.0	27.0	85.0
213.0	71.0	27.0	85.0
213.0	72.0	27.0	83.0
213.0	73.0	26.0	84.0
210.0	74.0	26.0	83.0
209.0	74.0	25.0	83.0
209.0	74.0	24.0	79.0
209.0	74.0	24.0	77.0
208.0	71.0	24.0	81.0
207.0	73.0	25.0	80.0
206.0	74.0	25.0	80.0
202.0	77.0	28.0	78.0
199.0	79.0	32.0	76.0
198.0	79.0	31.0	75.0
192.0	76.0	35.0	78.0
192.0	75.0	30.0	77.0
190.0	72.0	29.0	78.0
191.0	71.0	26.0	77.0
193.0	69.0	24.0	79.0
195.0	70.0	23.0	80.0
197.0	71.0	23.0	82.0
198.0	72.0	25.0	81.0
197.0	72.0	27.0	79.0
193.0	71.0	31.0	78.0
192.0	73.0	32.0	76.0
192.0	71.0	34.0	78.0
194.0	72.0	33.0	78.0
197.0	74.0	31.0	79.0
201.0	73.0	28.0	82.0
202.0	74.0	27.0	81.0
204.0	77.0	23.0	77.0
205.0	74.0	24.0	82.0
205.0	75.0	23.0	79.0
204.0	73.0	26.0	81.0
204.0	76.0	30.0	77.0
201.0	75.0	42.0	79.0
203.0	77.0	40.0	78.0
203.0	78.0	40.0	80.0
206.0	79.0	37.0	80.0
213.0	77.0	29.0	81.0
214.0	76.0	27.0	84.0
217.0	76.0	23.0	85.0
219.0	77.0	25.0	82.0
221.0	81.0	24.0	78.0
219.20327758789062	80.88212585449219	23.834941864013672	77.46356964111328
220.0	81.0	29.0	81.0
222.0	83.0	26.0	79.0
224.0	84.0	28.0	78.0
220.0	86.0	33.0	75.0
226.0	84.0	28.0	77.0
226.0	77.0	28.0	81.0
228.0	76.0	25.0	81.0
231.0	76.0	22.0	81.0
232.0	77.0	22.0	80.0
234.0	78.0	24.0	79.0
235.0	80.0	25.0	78.0
230.72561645507812	81.66931915283203	25.10738754272461	78.33504486083984
236.0	82.0	30.0	78.0
234.0	81.0	33.0	80.0
237.0	81.0	28.0	79.0
233.0	78.0	34.0	81.0
236.0	75.0	31.0	83.0
238.0	75.0	31.0	82.0
238.0	74.0	32.0	84.0
240.0	76.0	30.0	81.0
242.0	76.0	30.0	83.0
242.0	76.0	30.0	83.0
242.0	76.0	29.0	83.0
242.0	75.0	28.0	84.0
241.0	76.0	28.0	82.0
240.0	76.0	28.0	82.0
239.0	76.0	27.0	82.0
239.0	76.0	27.0	81.0
239.0	76.0	25.0	81.0
240.0	75.0	23.0	80.0
239.0	75.0	23.0	80.0
238.0	73.0	24.0	81.0
239.0	73.0	23.0	81.0
239.0	74.0	24.0	80.0
241.0	74.0	23.0	79.0
242.0	74.0	22.0	80.0
243.0	75.0	23.0	79.0
244.0	75.0	22.0	79.0
244.0	72.0	22.0	81.0
246.0	72.0	23.0	82.0
248.0	74.0	23.0	79.0
251.0	77.0	23.0	79.0
254.0	76.0	22.0	81.0
