146.0	146.0	45.0	56.0
145.0	146.0	46.0	56.0
147.0	142.0	48.0	59.0
146.0	136.0	57.0	64.0
171.0	141.0	37.0	56.0
144.0	153.0	42.0	46.0
184.0	135.0	42.0	65.0
185.0	135.0	45.0	68.0
185.0	134.0	45.0	68.0
183.0	136.0	48.0	64.0
177.0	132.0	48.0	69.0
174.0	135.0	47.0	66.0
142.0	156.0	40.0	46.0
173.0	138.0	48.0	63.0
143.0	153.0	42.0	49.0
147.0	157.0	40.0	44.0
146.1535186767578	154.45635986328125	40.7200927734375	46.26386260986328
184.0	133.0	51.0	68.0
186.0	134.0	51.0	68.0
190.0	134.0	48.0	64.0
188.0	135.0	52.0	67.0
188.59063720703125	132.86080932617188	51.81412887573242	66.76051330566406
190.0	138.0	51.0	66.0
191.0	137.0	51.0	66.0
194.0	141.0	53.0	67.0
196.0	141.0	51.0	66.0
199.0	141.0	51.0	68.0
199.0	147.0	50.0	62.0
196.0	146.0	54.0	64.0
198.0	147.0	58.0	62.0
213.0	144.0	51.0	67.0
222.0	143.0	53.0	69.0
232.0	146.0	53.0	68.0
236.0	148.0	57.0	69.0
239.0	149.0	53.0	68.0
239.0	150.0	53.0	68.0
238.0	150.0	53.0	69.0
236.0	152.0	54.0	68.0
236.0	153.0	52.0	69.0
238.0	165.0	52.0	57.0
231.0	163.0	60.0	62.0
235.0	161.0	59.0	64.0
249.0	159.0	53.0	68.0
254.0	158.0	53.0	69.0
261.0	161.0	52.0	67.0
263.0	161.0	53.0	69.0
267.0	163.0	51.0	69.0
268.0	169.0	53.0	67.0
271.0	165.0	52.0	71.0
273.0	169.0	52.0	69.0
274.0	170.0	52.0	69.0
273.0	170.0	53.0	70.0
274.0	175.0	52.0	66.0
273.0	174.0	53.0	69.0
272.0	175.0	52.0	69.0
271.0	175.0	52.0	70.0
269.0	174.0	52.0	72.0
268.0	174.0	51.0	73.0
266.0	174.0	51.0	74.0
264.0	176.0	52.0	73.0
262.0	179.0	51.0	70.0
261.0	178.0	51.0	72.0
257.0	180.0	53.0	71.0
256.0	179.0	50.0	72.0
254.0	182.0	50.0	70.0
253.0	181.0	49.0	70.0
249.0	181.0	49.0	71.0
245.0	181.0	51.0	71.0
242.0	181.0	49.0	72.0
239.0	181.0	48.0	69.0
235.0	179.0	49.0	70.0
232.0	178.0	47.0	71.0
229.0	179.0	47.0	71.0
227.0	180.0	47.0	68.0
223.0	179.0	47.0	69.0
219.0	178.0	47.0	70.0
216.0	180.0	46.0	68.0
211.0	179.0	48.0	68.0
206.0	175.0	48.0	69.0
204.0	175.0	46.0	67.0
199.0	175.0	46.0	66.0
185.0	173.0	54.0	65.0
181.0	172.0	53.0	64.0
185.0	172.0	46.0	65.0
167.0	168.0	59.0	65.0
174.0	168.0	50.0	65.0
171.0	167.0	50.0	64.0
165.0	163.0	52.0	68.0
160.0	161.0	52.0	69.0
159.0	162.0	51.0	65.0
152.0	163.0	55.0	62.0
149.0	161.0	54.0	62.0
146.0	158.0	55.0	65.0
144.0	158.0	55.0	64.0
145.0	157.0	52.0	64.0
139.0	156.0	55.0	64.0
140.0	165.0	51.0	55.0
137.0	155.0	54.0	64.0
135.0	155.0	56.0	64.0
134.0	152.0	55.0	65.0
134.0	152.0	53.0	63.0
132.0	154.0	52.0	61.0
130.0	155.0	52.0	59.0
130.0	154.0	51.0	60.0
129.0	151.0	52.0	63.0
131.0	151.0	53.0	61.0
138.0	149.0	50.0	62.0
136.0	148.0	54.0	64.0
143.0	149.0	48.0	62.0
147.0	148.0	47.0	61.0
151.0	147.0	46.0	62.0
149.0	146.0	51.0	63.0
148.0	145.0	54.0	64.0
159.0	141.0	49.0	66.0
162.0	140.0	48.0	65.0
167.0	140.0	49.0	64.0
177.0	138.0	48.0	64.0
182.0	137.0	47.0	67.0
186.0	139.0	46.0	65.0
188.0	139.0	46.0	65.0
191.0	138.0	46.0	66.0
194.0	137.0	46.0	68.0
197.0	137.0	46.0	68.0
199.0	137.0	47.0	69.0
199.0	136.0	48.0	71.0
200.0	136.0	48.0	71.0
200.0	137.0	51.0	70.0
200.0	135.0	52.0	72.0
203.0	137.0	51.0	71.0
204.0	138.0	50.0	70.0
205.0	139.0	50.0	71.0
207.0	139.0	50.0	71.0
207.0	139.0	52.0	69.0
209.0	146.0	55.0	64.0
208.0	138.0	53.0	71.0
210.0	145.0	54.0	64.0
210.0	138.0	50.0	69.0
211.0	149.0	52.0	61.0
211.0	147.0	55.0	63.0
211.0	146.0	52.0	63.0
210.0	137.0	50.0	69.0
209.0	136.0	51.0	69.0
210.0	135.0	49.0	69.0
209.0	135.0	50.0	69.0
209.0	133.0	50.0	72.0
210.0	134.0	50.0	71.0
210.0	134.0	52.0	70.0
210.0	132.0	52.0	69.0
210.0	132.0	52.0	69.0
210.0	130.0	52.0	70.0
209.0	129.0	51.0	68.0
209.0	129.0	51.0	67.0
209.0	129.0	51.0	67.0
209.0	128.0	50.0	68.0
210.0	127.0	50.0	69.0
208.0	127.0	51.0	68.0
208.0	127.0	51.0	68.0
207.89834594726562	128.18128967285156	51.18593215942383	68.24790954589844
