198.0	141.0	46.0	56.0
197.0	141.0	48.0	57.0
199.0	137.0	51.0	60.0
216.0	132.0	43.0	63.0
228.0	134.0	36.0	59.0
237.0	131.0	36.0	64.0
238.0	131.0	44.0	65.0
238.0	130.0	46.0	68.0
237.0	131.0	47.0	66.0
235.0	130.0	48.0	66.0
231.0	128.0	49.0	68.0
228.0	130.0	49.0	65.0
226.0	131.0	50.0	65.0
227.0	131.0	50.0	65.0
230.0	129.0	50.0	67.0
233.0	129.0	49.0	66.0
236.0	129.0	50.0	69.0
238.0	131.0	51.0	67.0
242.0	130.0	51.0	69.0
244.0	130.0	50.0	66.0
244.0	129.0	50.0	67.0
244.0	132.0	50.0	67.0
245.0	134.0	52.0	68.0
248.0	136.0	52.0	65.0
251.0	139.0	51.0	63.0
252.0	137.0	52.0	65.0
254.0	136.0	51.0	67.0
253.0	138.0	51.0	67.0
253.0	140.0	53.0	63.0
259.0	140.0	53.0	61.0
269.0	139.0	53.0	68.0
280.0	141.0	52.0	68.0
287.0	142.0	56.0	71.0
292.0	144.0	55.0	69.0
295.0	144.0	53.0	70.0
295.0	146.0	52.0	68.0
294.0	146.0	52.0	68.0
292.0	148.0	53.0	67.0
290.0	149.0	54.0	67.0
290.0	153.0	55.0	67.0
292.0	154.0	54.0	66.0
297.0	153.0	55.0	70.0
305.0	153.0	53.0	69.0
311.0	153.0	53.0	71.0
315.0	155.0	54.0	71.0
319.0	159.0	53.0	68.0
322.0	159.0	53.0	68.0
324.0	161.0	54.0	69.0
326.0	163.0	54.0	69.0
327.0	162.0	55.0	72.0
328.0	166.0	55.0	70.0
328.0	170.0	55.0	67.0
328.0	170.0	55.0	68.0
328.0	172.0	55.0	66.0
327.0	174.0	55.0	64.0
327.0	173.0	53.0	66.0
324.0	171.0	54.0	69.0
323.0	174.0	53.0	66.0
321.0	175.0	52.0	67.0
320.0	174.0	52.0	70.0
317.0	175.0	53.0	69.0
315.0	176.0	53.0	69.0
313.0	177.0	51.0	69.0
311.0	177.0	52.0	69.0
309.0	176.0	52.0	71.0
307.0	175.0	51.0	71.0
304.0	175.0	51.0	72.0
300.0	177.0	51.0	70.0
297.0	175.0	50.0	71.0
294.0	174.0	49.0	73.0
290.0	176.0	50.0	69.0
287.0	174.0	49.0	72.0
284.0	173.0	48.0	71.0
281.0	172.0	48.0	72.0
279.0	175.0	47.0	69.0
274.0	173.0	48.0	71.0
270.0	174.0	48.0	68.0
267.0	173.0	48.0	68.0
263.0	170.0	47.0	68.0
259.0	169.0	46.0	68.0
256.0	168.0	45.0	70.0
250.0	166.0	45.0	70.0
245.0	164.0	45.0	70.0
243.0	165.0	44.0	69.0
239.0	164.0	44.0	68.0
234.0	162.0	44.0	68.0
232.0	159.0	45.0	68.0
223.0	158.0	49.0	66.0
209.0	157.0	58.0	67.0
213.0	156.0	50.0	65.0
210.0	158.0	51.0	63.0
209.0	154.0	49.0	67.0
198.0	155.0	56.0	64.0
197.0	152.0	56.0	64.0
196.0	151.0	55.0	64.0
193.0	150.0	55.0	66.0
194.0	150.0	54.0	66.0
190.0	150.0	55.0	66.0
190.0	148.0	54.0	67.0
189.0	149.0	54.0	65.0
190.0	146.0	51.0	64.0
186.0	147.0	50.0	64.0
184.0	148.0	51.0	63.0
185.0	147.0	49.0	62.0
183.0	146.0	52.0	64.0
185.0	144.0	54.0	65.0
184.0	144.0	57.0	64.0
199.0	144.0	45.0	63.0
202.0	142.0	46.0	64.0
203.0	141.0	47.0	64.0
205.0	140.0	48.0	65.0
208.0	139.0	48.0	64.0
211.0	137.0	49.0	68.0
216.0	135.0	47.0	67.0
219.0	134.0	48.0	67.0
225.0	132.0	49.0	68.0
231.0	131.0	50.0	69.0
238.0	132.0	47.0	68.0
240.0	133.0	49.0	67.0
242.0	130.0	48.0	69.0
245.0	131.0	48.0	69.0
248.0	130.0	49.0	71.0
252.0	131.0	49.0	70.0
254.0	130.0	49.0	70.0
256.0	132.0	48.0	69.0
255.0	131.0	49.0	69.0
256.0	132.0	51.0	70.0
258.0	134.0	50.0	68.0
258.0	132.0	52.0	70.0
259.0	133.0	52.0	70.0
260.0	131.0	52.0	73.0
261.0	133.0	52.0	72.0
262.0	134.0	53.0	71.0
262.0	134.0	54.0	71.0
262.0	134.0	54.0	70.0
263.0	134.0	53.0	69.0
263.0	132.0	53.0	71.0
263.0	134.0	53.0	69.0
264.0	134.0	54.0	69.0
263.0	133.0	54.0	70.0
264.0	132.0	53.0	70.0
263.0	130.0	54.0	71.0
263.0	131.0	53.0	71.0
264.0	129.0	52.0	72.0
264.0	129.0	52.0	73.0
263.0	130.0	54.0	71.0
264.0	128.0	54.0	72.0
265.0	127.0	53.0	72.0
264.0	124.0	53.0	72.0
264.0	124.0	53.0	71.0
263.0	122.0	54.0	72.0
263.0	122.0	53.0	71.0
263.0	121.0	53.0	71.0
263.0	121.0	53.0	71.0
263.0	121.0	52.0	70.0
262.0	121.0	53.0	70.0
262.0	120.0	53.0	71.0
263.0	119.0	52.0	70.0
263.0	117.0	52.0	70.0
264.0	117.0	52.0	68.0
263.0	116.0	54.0	68.0
264.0	114.0	52.0	70.0
263.0	116.0	52.0	67.0
263.0	114.0	52.0	68.0
262.0	112.0	52.0	66.0
263.0	113.0	51.0	64.0
263.0	112.0	51.0	63.0
263.0	108.0	52.0	66.0
262.0290832519531	109.71907806396484	52.553871154785156	66.70298767089844
263.0	100.0	53.0	69.0
262.0	99.0	53.0	69.0
262.0	99.0	53.0	67.0
261.0	99.0	53.0	64.0
261.0	100.0	52.0	61.0
258.1783142089844	103.6044692993164	52.91904830932617	62.0781135559082
259.0	102.0	51.0	58.0
256.637451171875	102.57139587402344	51.3014030456543	58.3427734375
256.7386779785156	102.41217041015625	51.311195373535156	58.353912353515625
255.73806762695312	101.02613830566406	51.15652847290039	58.178016662597656
255.8789825439453	99.58895111083984	52.12126922607422	59.275169372558594
254.3892059326172	101.11561584472656	50.73854446411133	57.702659606933594
254.85183715820312	100.86259460449219	51.09613800048828	58.10933303833008
254.1295166015625	100.21418762207031	50.6633186340332	57.617103576660156
252.39889526367188	99.84021759033203	50.0883903503418	56.96326446533203
249.8905029296875	99.61917877197266	50.704097747802734	57.663482666015625
250.77291870117188	98.26566314697266	50.85813522338867	57.83866500854492
250.8993682861328	95.4008560180664	51.427467346191406	58.48613739013672
251.0	84.0	50.0	65.0
251.39486694335938	89.52059173583984	49.871055603027344	64.8323745727539
251.0	82.0	51.0	66.0
248.3651580810547	83.3881607055664	51.026615142822266	66.03443908691406
249.0	79.0	52.0	64.0
248.41146850585938	82.32101440429688	51.76286697387695	63.7081413269043
247.84390258789062	81.33528137207031	51.85198974609375	63.817832946777344
249.0	80.0	50.0	59.0
248.0	79.0	50.0	59.0
247.7280731201172	80.45457458496094	49.743289947509766	58.69708251953125
249.1591033935547	79.71894836425781	50.55695343017578	59.65720748901367
246.5807342529297	77.3963623046875	50.60516357421875	59.71409225463867
