13.0	169.0	21.0	16.0
14.0	169.0	20.0	16.0
14.0	168.0	20.0	17.0
14.0	168.0	21.0	17.0
15.0	168.0	20.0	17.0
15.0	168.0	21.0	17.0
16.0	169.0	21.0	16.0
16.0	168.0	22.0	17.0
17.0	169.0	21.0	16.0
18.0	168.0	22.0	18.0
17.0	168.0	24.0	18.0
18.0	168.0	23.0	18.0
19.0	168.0	23.0	18.0
20.0	166.0	23.0	20.0
21.0	167.0	22.0	19.0
21.0	167.0	23.0	19.0
22.0	166.0	23.0	20.0
22.0	165.0	24.0	22.0
22.0	166.0	25.0	21.0
23.0	166.0	25.0	21.0
24.0	167.0	25.0	20.0
24.0	167.0	27.0	20.0
26.0	167.0	25.0	20.0
27.0	167.0	26.0	21.0
28.0	167.0	26.0	21.0
29.0	167.0	26.0	21.0
30.0	167.0	27.0	21.0
31.0	166.0	27.0	22.0
32.0	167.0	27.0	21.0
33.0	166.0	27.0	22.0
34.0	167.0	28.0	21.0
35.0	167.0	28.0	22.0
37.0	167.0	29.0	22.0
38.0	167.0	29.0	22.0
39.0	167.0	30.0	22.0
40.0	166.0	30.0	24.0
42.0	166.0	31.0	24.0
43.0	166.0	31.0	24.0
44.0	166.0	31.0	24.0
46.0	166.0	32.0	25.0
47.0	166.0	33.0	25.0
48.0	166.0	34.0	25.0
50.0	165.0	34.0	26.0
51.0	165.0	35.0	27.0
52.0	165.0	36.0	27.0
55.0	165.0	36.0	27.0
57.0	165.0	36.0	27.0
58.0	165.0	37.0	27.0
61.0	165.0	37.0	28.0
62.0	165.0	38.0	27.0
65.0	165.0	38.0	29.0
67.0	166.0	39.0	28.0
68.0	165.0	40.0	28.0
70.0	165.0	41.0	29.0
74.0	165.0	40.0	29.0
76.0	165.0	41.0	30.0
77.0	165.0	43.0	30.0
80.0	165.0	45.0	31.0
83.0	165.0	45.0	31.0
86.0	165.0	45.0	31.0
88.0	165.0	46.0	32.0
90.0	165.0	48.0	32.0
94.0	165.0	48.0	33.0
96.0	165.0	49.0	34.0
99.0	165.0	50.0	34.0
102.0	164.0	52.0	35.0
105.0	164.0	52.0	35.0
109.0	163.0	54.0	37.0
114.0	164.0	54.0	36.0
117.0	164.0	55.0	37.0
120.0	163.0	58.0	39.0
124.0	163.0	59.0	39.0
129.0	163.0	59.0	39.0
132.0	162.0	62.0	41.0
136.0	162.0	65.0	42.0
141.0	162.0	66.0	43.0
145.0	162.0	69.0	44.0
150.0	162.0	69.0	44.0
156.0	162.0	71.0	45.0
161.0	162.0	75.0	46.0
166.0	161.0	77.0	48.0
172.0	162.0	81.0	48.0
179.0	162.0	82.0	49.0
185.0	161.0	85.0	51.0
190.0	161.0	87.0	52.0
197.0	161.0	90.0	53.0
204.0	161.0	95.0	55.0
211.0	160.0	98.0	57.0
220.0	160.0	101.0	58.0
227.0	160.0	108.0	60.0
236.0	160.0	110.0	62.0
246.0	160.0	115.0	63.0
256.0	160.0	121.0	65.0
262.0	160.0	131.0	67.0
276.0	159.0	134.0	70.0
289.0	160.0	140.0	72.0
302.0	160.0	148.0	74.0
314.0	159.0	153.0	78.0
329.0	158.0	155.0	81.0
344.0	157.0	146.0	86.0
