121.0	38.0	97.0	134.0
123.0	37.0	95.0	134.0
122.0	36.0	96.0	134.0
119.0	34.0	97.0	135.0
117.0	29.0	96.0	134.0
117.0	27.0	95.0	134.0
116.0	25.0	94.0	133.0
115.0	19.0	92.0	135.0
115.0	14.0	88.0	138.0
109.0	14.0	99.0	137.0
104.0	20.0	97.0	132.0
104.0	23.0	89.0	135.0
104.0	22.0	89.0	139.0
109.0	14.0	94.0	149.0
108.0	14.0	101.0	150.0
111.0	20.0	108.0	151.0
114.0	22.0	117.0	159.0
130.0	26.0	111.0	153.0
90.0	30.0	152.0	163.0
92.0	59.0	154.0	141.0
112.0	76.0	137.0	127.0
94.0	94.0	157.0	110.0
89.0	103.0	157.0	118.0
87.0	101.0	173.0	131.0
83.0	104.0	175.0	137.0
83.0	109.0	165.0	141.0
83.0	115.0	163.0	142.0
83.0	115.0	164.0	153.0
84.0	115.0	170.0	154.0
93.0	120.0	144.0	151.0
103.0	119.0	155.0	151.0
108.0	128.0	136.0	144.0
127.0	140.0	108.0	132.0
122.0	139.0	113.0	133.0
122.0	138.0	114.0	134.0
124.0	140.0	114.0	132.0
117.0	146.0	122.0	126.0
118.0	146.0	123.0	126.0
122.0	144.0	116.0	128.0
121.0	139.0	124.0	133.0
118.0	128.0	153.0	144.0
113.0	126.0	168.0	146.0
122.0	121.0	176.0	151.0
118.0	147.0	154.0	125.0
111.0	145.0	184.0	127.0
105.0	146.0	153.0	126.0
117.0	144.0	138.0	128.0
109.0	143.0	140.0	129.0
111.0	144.0	130.0	128.0
98.0	143.0	153.0	129.0
104.0	148.0	122.0	124.0
104.0	148.0	121.0	124.0
100.0	151.0	120.0	121.0
104.0	151.0	119.0	121.0
106.0	149.0	121.0	123.0
96.0	145.0	130.0	127.0
108.0	145.0	118.0	127.0
111.0	140.0	112.0	132.0
114.0	136.0	111.0	136.0
115.0	132.0	120.0	140.0
115.0	125.0	120.0	146.0
115.0	125.0	119.0	146.0
118.0	126.0	111.0	144.0
121.0	127.0	112.0	143.0
115.0	121.0	123.0	149.0
126.0	123.0	109.0	146.0
118.0	123.0	120.0	148.0
113.0	120.0	130.0	151.0
123.0	120.0	119.0	151.0
122.0	119.0	125.0	150.0
119.0	115.0	131.0	155.0
124.0	116.0	129.0	153.0
122.0	115.0	128.0	155.0
125.0	115.0	125.0	154.0
131.0	115.0	123.0	154.0
141.0	119.0	108.0	146.0
128.0	114.0	127.0	155.0
136.0	114.0	118.0	154.0
142.0	113.0	113.0	153.0
143.0	113.0	110.0	152.0
138.0	110.0	118.0	156.0
144.0	112.0	110.0	151.0
153.0	116.0	97.0	142.0
145.0	111.0	111.0	152.0
153.0	117.0	98.0	141.0
150.0	112.0	105.0	149.0
148.0	113.0	107.0	148.0
152.0	114.0	101.0	145.0
150.0	113.0	102.0	149.0
150.0	112.0	103.0	148.0
152.0	114.0	98.0	141.0
152.0	115.0	98.0	139.0
154.0	117.0	95.0	139.0
154.0	117.0	95.0	138.0
154.0	117.0	95.0	138.0
154.0	118.0	94.0	136.0
151.0	119.0	98.0	139.0
153.0	118.0	96.0	140.0
151.0	117.0	96.0	140.0
150.0	117.0	96.0	139.0
143.0	115.0	104.0	145.0
145.0	117.0	100.0	141.0
146.0	118.0	99.0	141.0
143.0	118.0	104.0	141.0
142.0	119.0	99.0	137.0
141.0	119.0	99.0	139.0
142.0	122.0	96.0	135.0
137.0	122.0	102.0	137.0
136.0	119.0	106.0	142.0
135.0	120.0	108.0	141.0
134.0	118.0	109.0	142.0
134.0	117.0	110.0	143.0
137.0	121.0	101.0	137.0
136.0	119.0	107.0	142.0
136.0	119.0	104.0	142.0
137.0	120.0	101.0	140.0
135.0	125.0	104.0	139.0
135.0	125.0	102.0	137.0
134.0	129.0	103.0	136.0
132.0	128.0	107.0	141.0
133.0	127.0	106.0	143.0
132.0	127.0	105.0	142.0
130.0	126.0	109.0	146.0
131.0	126.0	106.0	146.0
130.0	126.0	103.0	146.0
130.0	127.0	103.0	143.0
130.0	126.0	103.0	145.0
130.0	127.0	104.0	144.0
130.0	127.0	101.0	144.0
130.0	127.0	101.0	143.0
130.0	126.0	100.0	143.0
128.0	134.0	98.0	136.0
124.0	133.0	105.0	137.0
125.0	134.0	104.0	136.0
128.0	135.0	98.0	136.0
129.0	138.0	96.0	129.0
129.0	137.0	96.0	131.0
129.0	130.0	105.0	114.0
145.58242797851562	135.2164764404297	104.08687591552734	113.00862121582031
144.81015014648438	132.63034057617188	105.37077331542969	114.4025650024414
146.1995849609375	127.59066009521484	105.4754409790039	114.5162124633789
146.4064178466797	122.28389739990234	103.65079498291016	112.53515625
186.88938903808594	156.03378295898438	100.91726684570312	109.56733703613281
237.764892578125	157.06175231933594	97.88351440429688	106.27354431152344
207.4564208984375	169.06732177734375	98.42015075683594	106.8561782836914
202.9407196044922	125.2646255493164	97.9779052734375	106.37602233886719
155.2184600830078	128.48866271972656	96.56893157958984	104.84626770019531
140.9693145751953	130.54837036132812	97.14208221435547	105.46855163574219
145.20547485351562	166.92886352539062	97.77896118164062	106.16001892089844
138.31117248535156	133.26693725585938	99.10692596435547	107.601806640625
129.42445373535156	93.13063049316406	97.34761047363281	105.69168853759766
144.2494354248047	85.28019714355469	97.62838745117188	105.99653625488281
152.31932067871094	91.65043640136719	98.24829864501953	106.6695785522461
152.43655395507812	98.2236099243164	96.31201171875	104.56730651855469
154.0250701904297	98.41011047363281	95.31764221191406	103.48771667480469
148.3443603515625	94.99636840820312	95.632080078125	103.82911682128906
152.32452392578125	92.8425521850586	95.96208190917969	104.1874008178711
156.1469268798828	105.81365966796875	94.71658325195312	102.83514404296875
153.9929962158203	105.49827575683594	94.61627197265625	102.72623443603516
160.05874633789062	100.65726470947266	91.51610565185547	99.36034393310547
157.45980834960938	100.34075164794922	90.90010833740234	98.6915512084961
152.52273559570312	97.09281158447266	91.6029281616211	99.4546127319336
155.73703002929688	98.57334899902344	90.4637451171875	98.21778106689453
159.82736206054688	102.49085998535156	89.4051513671875	97.06845092773438
161.22042846679688	101.09209442138672	88.55221557617188	96.14240264892578
158.93551635742188	100.32301330566406	89.34614562988281	97.00437927246094
159.3130340576172	99.15028381347656	88.14764404296875	95.70314025878906
155.84976196289062	101.81961822509766	86.05854034423828	93.43497467041016
161.0130157470703	102.51115417480469	86.97282409667969	94.42762756347656
159.86660766601562	101.52718353271484	86.88141632080078	94.32838439941406
161.42501831054688	103.98890686035156	85.00035095214844	92.28609466552734
162.48411560058594	101.38692474365234	85.63631439208984	92.97657775878906
159.16380310058594	101.94054412841797	86.71366882324219	94.14628601074219
156.58941650390625	106.58491516113281	86.44505310058594	93.85465240478516
162.58251953125	111.44329833984375	85.96199035644531	93.3301773071289
133.47991943359375	76.91845703125	84.77696228027344	92.04357147216797
118.4754867553711	86.32261657714844	85.97605895996094	93.34545135498047
131.84237670898438	93.62818145751953	85.21049499511719	92.51426696777344
120.72877502441406	95.04222869873047	85.70198059082031	93.0478744506836
119.49794006347656	94.53211212158203	85.35033416748047	92.66609191894531
117.31986236572266	95.27583312988281	84.35920715332031	91.59000396728516
119.538818359375	94.79251098632812	83.59858703613281	90.7641830444336
120.2217788696289	93.79911804199219	84.71477508544922	91.9760513305664
117.5562973022461	91.79051208496094	85.20513916015625	92.50843811035156
117.8502197265625	96.491943359375	85.79209899902344	93.14571380615234
115.74310302734375	95.9704818725586	85.3463134765625	92.6617202758789
119.7091293334961	96.41979217529297	84.9121322631836	92.19032287597656
119.29376220703125	96.34957122802734	84.71458435058594	91.975830078125
115.5794448852539	92.6335678100586	84.81472778320312	92.08455657958984
117.30403900146484	93.86024475097656	83.87603759765625	91.0654067993164
118.71797943115234	99.12246704101562	83.17137145996094	90.30035400390625
118.66646575927734	94.10658264160156	83.28031158447266	90.41862487792969
116.3335189819336	93.7232666015625	83.71894073486328	90.89485168457031
118.18769836425781	96.11128997802734	83.42225646972656	90.57273864746094
116.7196044921875	95.46510314941406	85.15843200683594	92.45772552490234
119.20611572265625	92.29997253417969	85.76839447021484	93.11997985839844
119.2652587890625	94.5290298461914	85.14991760253906	92.44850158691406
121.2361068725586	92.63018798828125	85.22179412841797	92.52654266357422
117.89412689208984	96.17630767822266	85.70988464355469	93.05647277832031
118.7268295288086	96.64366149902344	86.82884216308594	94.2713394165039
120.00787353515625	92.53721618652344	85.87651062011719	93.23738098144531
117.20179748535156	93.6451416015625	86.57331848144531	93.99391174316406
118.978271484375	94.26609802246094	85.41517639160156	92.73649597167969
119.48992919921875	95.81100463867188	85.44049835205078	92.76398468017578
118.09364318847656	94.19371032714844	85.51498413085938	92.84485626220703
117.46968078613281	92.85047912597656	86.38317108154297	93.7874526977539
118.41294860839844	91.26889038085938	88.64802551269531	96.24642181396484
117.63057708740234	92.13614654541016	88.46062469482422	96.04296875
118.19464111328125	89.8218002319336	88.02398681640625	95.56890106201172
116.15760803222656	93.64910888671875	89.2900390625	96.9434814453125
115.35154724121094	91.33740234375	90.231689453125	97.96585083007812
115.2042007446289	91.81588745117188	89.67841339111328	97.36515045166016
115.69195556640625	92.78118896484375	90.37107849121094	98.1171875
118.1878662109375	95.70196533203125	88.1492691040039	95.70494079589844
118.5768051147461	91.78388214111328	87.67616271972656	95.1912841796875
119.75392150878906	94.30623626708984	89.94537353515625	97.65501403808594
117.60502624511719	90.74943542480469	91.09583282470703	98.90409088134766
117.4235610961914	89.45660400390625	91.49644470214844	99.33905029296875
117.8846435546875	90.96882629394531	92.58784484863281	100.52400207519531
117.66768646240234	91.22459411621094	93.1997299194336	101.1883316040039
116.47901916503906	93.39791870117188	90.9968032836914	98.79658508300781
119.81256103515625	91.951904296875	89.75956726074219	97.45329284667969
114.48957824707031	92.06758117675781	89.63764190673828	97.32090759277344
116.79978942871094	89.81355285644531	89.27598571777344	96.92826080322266
114.60272216796875	95.75363159179688	89.81781768798828	97.51654052734375
118.7046127319336	91.0273666381836	89.83683013916016	97.53718566894531
118.36430358886719	91.8509521484375	89.69573974609375	97.38400268554688
116.90650939941406	94.17327880859375	90.6494369506836	98.41944885253906
116.8916244506836	93.93986511230469	90.44152069091797	98.19371032714844
118.07356262207031	91.6285629272461	91.53170013427734	99.3773422241211
117.1874008178711	92.93467712402344	91.98880767822266	99.87361907958984
114.5404052734375	91.8745346069336	91.89156341552734	99.76803588867188
117.36848449707031	91.61573791503906	91.42755126953125	99.26425170898438
119.92964935302734	97.01487731933594	90.52583312988281	98.2852554321289
119.2974624633789	91.59092712402344	91.32525634765625	99.1531982421875
118.07472229003906	91.448486328125	89.75153350830078	97.44458770751953
121.64688873291016	92.78678131103516	89.42832946777344	97.09368896484375
118.47994232177734	91.46598815917969	89.64132690429688	97.324951171875
118.5719223022461	89.46874237060547	89.18097686767578	96.82514953613281
115.8759765625	92.32479095458984	88.95050811767578	96.57492065429688
115.68693542480469	92.50279235839844	88.59892272949219	96.19319152832031
113.01524353027344	92.46919250488281	89.53089904785156	97.20506286621094
117.18247985839844	94.71896362304688	88.39479064941406	95.97157287597656
115.01424407958984	92.9546890258789	89.46904754638672	97.13790893554688
117.66429138183594	94.08782958984375	90.5877914428711	98.35255432128906
117.1822280883789	95.79548645019531	90.86180877685547	98.65006256103516
117.25907897949219	89.97312927246094	91.7708511352539	99.63701629638672
116.31258392333984	90.7381362915039	92.49736022949219	100.42579650878906
116.73146057128906	88.61796569824219	92.47740173339844	100.40413665771484
116.2951431274414	90.85651397705078	92.74286651611328	100.69235229492188
118.2890853881836	93.90907287597656	91.81791687011719	99.68812561035156
116.02058410644531	92.1541748046875	91.22856140136719	99.04825592041016
115.7602310180664	95.0244369506836	90.05089569091797	97.76964569091797
113.6896743774414	98.03730773925781	90.81148529052734	98.5954360961914
117.1027603149414	98.66767883300781	90.78284454345703	98.56434631347656
115.37100982666016	101.2957534790039	90.74037170410156	98.51823425292969
115.44517517089844	101.33218383789062	90.82463073730469	98.60971069335938
116.56591796875	101.28015899658203	90.15484619140625	97.88251495361328
115.68925476074219	97.5473861694336	89.17388153076172	96.8174819946289
117.21183776855469	100.56297302246094	89.0433120727539	96.67570495605469
116.72752380371094	99.66337585449219	89.4703369140625	97.13932800292969
116.08956146240234	98.76541900634766	90.07765197753906	97.79869079589844
116.03082275390625	102.73600006103516	88.9593276977539	96.58451080322266
114.3593978881836	100.04327392578125	90.95448303222656	98.75067138671875
112.44734191894531	100.03823852539062	90.49994659423828	98.2571792602539
115.97343444824219	100.83662414550781	90.89161682128906	98.68242645263672
115.70635986328125	100.56675720214844	90.69950103759766	98.47383880615234
113.04856872558594	95.28569030761719	91.24676513671875	99.0680160522461
116.3145751953125	97.30517578125	92.5802993774414	100.51585388183594
114.68858337402344	100.71797943115234	92.32875061035156	100.24273681640625
114.12542724609375	100.9451904296875	91.71391296386719	99.5751953125
112.27336120605469	99.55826568603516	93.08245849609375	101.06105041503906
113.44667053222656	96.37268829345703	93.83354949951172	101.87652587890625
113.6774673461914	97.95274353027344	94.08138275146484	102.14561462402344
114.82696533203125	100.22811889648438	94.37495422363281	102.46434020996094
113.86661529541016	98.53620910644531	94.26448822021484	102.34439849853516
115.14216613769531	100.3416748046875	95.06007385253906	103.20817565917969
114.6138916015625	96.92610168457031	93.9354019165039	101.98710632324219
112.5213851928711	99.22853088378906	93.67112731933594	101.7001724243164
115.973876953125	99.60581970214844	92.2453842163086	100.15221405029297
113.4039077758789	96.6523666381836	91.28997802734375	99.11491394042969
115.16166687011719	101.22117614746094	92.48906707763672	100.41677856445312
117.29899597167969	100.91289520263672	91.59111022949219	99.44185638427734
115.6802978515625	102.01390075683594	91.19781494140625	99.01484680175781
115.7232666015625	100.5618667602539	91.74152374267578	99.60516357421875
113.92164611816406	100.77922058105469	93.36988830566406	101.37309265136719
114.53959655761719	102.55027770996094	91.26554107666016	99.08836364746094
113.7322769165039	101.63105773925781	91.45381164550781	99.29276275634766
116.89400482177734	103.29716491699219	91.36701965332031	99.19853210449219
112.46473693847656	88.90909576416016	91.48408508300781	99.32563781738281
112.00129699707031	89.349609375	91.82625579833984	99.69712829589844
111.6454849243164	90.70185852050781	92.3960189819336	100.31571960449219
109.59666442871094	85.78582763671875	93.11637878417969	101.09782409667969
109.66816711425781	90.3199691772461	92.92982482910156	100.89527130126953
115.4111328125	91.34883880615234	92.88716125488281	100.84893798828125
112.74223327636719	93.42566680908203	93.98857879638672	102.04475402832031
114.1026611328125	91.18043518066406	94.7547378540039	102.87657165527344
106.82266998291016	87.40159606933594	94.88936614990234	103.02274322509766
152.76907348632812	108.55899810791016	94.53520202636719	102.63822174072266
152.01995849609375	108.3355712890625	94.98222351074219	103.1235580444336
150.74371337890625	106.59495544433594	93.80818176269531	101.84886932373047
153.9307098388672	107.01844787597656	92.75337219238281	100.7036361694336
150.72535705566406	107.93426513671875	93.0635986328125	101.04045104980469
152.81605529785156	109.5428466796875	92.55025482177734	100.48310852050781
