42.0	159.0	38.0	34.0
42.0	159.0	39.0	34.0
45.0	159.0	38.0	34.0
46.0	158.0	39.0	35.0
47.0	158.0	40.0	36.0
48.0	158.0	40.0	36.0
49.0	158.0	42.0	37.0
50.0	158.0	43.0	36.0
51.0	157.0	44.0	37.0
53.0	157.0	44.0	38.0
55.0	157.0	44.0	38.0
56.0	157.0	45.0	39.0
58.0	157.0	45.0	39.0
60.0	156.0	45.0	40.0
61.0	156.0	47.0	40.0
63.0	156.0	49.0	41.0
64.0	156.0	50.0	41.0
68.0	156.0	48.0	41.0
69.0	156.0	49.0	42.0
71.0	156.0	51.0	42.0
72.0	156.0	53.0	42.0
75.0	155.0	52.0	43.0
77.0	155.0	53.0	44.0
80.0	154.0	54.0	45.0
82.0	154.0	55.0	45.0
85.0	154.0	55.0	46.0
86.0	154.0	58.0	46.0
89.0	153.0	58.0	48.0
91.0	152.0	61.0	50.0
94.0	153.0	61.0	48.0
97.0	153.0	62.0	49.0
99.0	152.0	65.0	51.0
102.0	152.0	65.0	51.0
106.0	152.0	65.0	51.0
108.0	151.0	69.0	54.0
111.0	150.0	71.0	54.0
115.0	149.0	72.0	56.0
118.0	149.0	74.0	57.0
122.0	149.0	76.0	57.0
125.0	149.0	79.0	58.0
129.0	148.0	81.0	60.0
133.0	148.0	83.0	60.0
139.0	148.0	81.0	61.0
142.0	146.0	84.0	64.0
146.0	146.0	87.0	65.0
151.0	146.0	87.0	65.0
156.0	145.0	89.0	67.0
161.0	143.0	93.0	70.0
165.0	144.0	94.0	70.0
167.0	144.0	100.0	71.0
165.0	144.0	111.0	71.0
162.0	144.0	122.0	72.0
169.0	143.0	125.0	74.0
188.0	145.0	117.0	76.0
198.0	143.0	115.0	78.0
205.0	142.0	117.0	81.0
212.0	141.0	123.0	83.0
218.0	141.0	128.0	84.0
228.0	140.0	130.0	87.0
236.0	139.0	136.0	89.0
241.0	139.0	143.0	91.0
250.0	138.0	149.0	93.0
261.0	137.0	153.0	95.0
270.0	137.0	162.0	98.0
276.0	136.0	166.0	101.0
289.0	135.0	171.0	104.0
301.0	133.0	177.0	107.0
311.0	132.0	182.0	111.0
323.0	130.0	170.0	116.0
338.0	129.0	154.0	118.0
353.0	128.0	139.0	122.0
