210.0	32.0	99.0	134.0
210.0	32.0	99.0	132.0
211.0	31.0	98.0	134.0
208.0	27.0	99.0	135.0
205.0	22.0	99.0	136.0
204.0	20.0	99.0	133.0
202.0	19.0	99.0	133.0
201.0	11.0	98.0	138.0
201.0	6.0	95.0	143.0
200.0	3.0	97.0	136.0
192.0	3.0	103.0	142.0
190.0	11.0	96.0	143.0
191.0	8.0	93.0	142.0
197.0	6.0	102.0	145.0
191.0	5.0	130.0	159.0
189.0	9.0	127.0	158.0
200.0	15.0	128.0	171.0
206.0	18.0	132.0	152.0
181.0	25.0	159.0	165.0
178.0	41.0	164.0	157.0
186.0	60.0	164.0	140.0
188.0	86.0	159.0	114.0
188.0	92.0	163.0	114.0
184.0	97.0	172.0	130.0
187.0	101.0	166.0	127.0
179.0	110.0	174.0	133.0
178.0	110.0	171.0	141.0
180.0	110.0	173.0	149.0
188.0	114.0	162.0	149.0
184.0	117.0	171.0	151.0
184.0	114.0	173.0	155.0
190.0	118.0	168.0	152.0
192.0	123.0	167.0	149.0
192.0	130.0	168.0	142.0
192.0	127.0	170.0	145.0
190.0	134.0	173.0	137.0
203.0	136.0	147.0	136.0
192.0	137.0	166.0	133.0
203.0	139.0	154.0	132.0
203.0	139.0	153.0	133.0
202.0	142.0	160.0	130.0
206.0	138.0	173.0	133.0
210.0	144.0	175.0	126.0
209.0	145.0	181.0	125.0
206.0	143.0	168.0	127.0
195.0	142.0	173.0	128.0
193.0	139.0	158.0	131.0
192.0	137.0	167.0	134.0
190.0	136.0	172.0	135.0
187.0	137.0	167.0	133.0
182.0	136.0	171.0	135.0
176.0	137.0	170.0	135.0
170.0	141.0	171.0	131.0
192.0	143.0	136.0	128.0
175.0	141.0	162.0	130.0
180.0	138.0	159.0	132.0
185.0	135.0	156.0	134.0
188.0	129.0	155.0	141.0
195.0	124.0	149.0	141.0
189.0	122.0	157.0	146.0
189.0	120.0	156.0	146.0
191.0	113.0	157.0	152.0
192.0	113.0	154.0	148.0
194.0	112.0	155.0	156.0
196.0	112.0	156.0	154.0
198.0	111.0	156.0	155.0
199.0	110.0	157.0	154.0
200.0	110.0	158.0	158.0
202.0	110.0	157.0	158.0
206.0	107.0	157.0	156.0
205.0	105.0	160.0	158.0
209.0	105.0	157.0	158.0
207.0	104.0	160.0	163.0
210.0	104.0	157.0	161.0
213.0	104.0	154.0	161.0
216.0	104.0	152.0	161.0
213.0	106.0	153.0	158.0
218.0	103.0	151.0	160.0
218.0	103.0	153.0	161.0
220.0	102.0	150.0	162.0
222.0	102.0	148.0	160.0
246.0	103.0	109.0	131.0
247.0	103.0	107.0	132.0
244.0	102.0	111.0	134.0
225.0	103.0	141.0	157.0
222.0	103.0	143.0	158.0
220.0	101.0	147.0	160.0
239.0	102.0	120.0	135.0
232.0	96.0	135.0	144.0
232.0	99.0	134.0	143.0
228.0	106.0	139.0	157.0
231.0	107.0	135.0	155.0
233.0	105.0	125.0	154.0
234.0	106.0	118.0	152.0
236.0	106.0	124.0	153.0
237.0	106.0	127.0	153.0
238.0	108.0	124.0	151.0
234.0	107.0	127.0	151.0
228.0	103.0	132.0	156.0
220.0	103.0	141.0	157.0
219.0	103.0	139.0	157.0
227.0	109.0	111.0	146.0
221.0	103.0	130.0	155.0
220.0	105.0	125.0	153.0
228.0	108.0	109.0	145.0
228.0	109.0	108.0	144.0
227.0	110.0	106.0	142.0
227.0	111.0	103.0	141.0
226.0	110.0	105.0	142.0
226.0	109.0	105.0	142.0
226.0	110.0	105.0	141.0
227.0	110.0	104.0	141.0
225.0	110.0	103.0	140.0
227.0	111.0	103.0	140.0
227.0	112.0	102.0	140.0
226.0	114.0	104.0	143.0
224.0	116.0	103.0	141.0
225.0	117.0	105.0	139.0
220.0	118.0	109.0	142.0
221.0	120.0	106.0	140.0
221.0	121.0	102.0	139.0
220.0	120.0	105.0	139.0
220.0	122.0	102.0	138.0
220.0	123.0	104.0	136.0
219.0	123.0	107.0	135.0
218.0	124.0	105.0	137.0
219.0	125.0	102.0	136.0
207.0	122.0	133.0	143.0
219.0	125.0	100.0	135.0
218.0	125.0	101.0	136.0
216.0	124.0	106.0	137.0
218.0	124.0	101.0	135.0
217.0	124.0	104.0	135.0
214.0	124.0	107.0	138.0
207.0	126.0	114.0	140.0
214.0	127.0	105.0	129.0
212.0	126.0	111.0	126.0
218.0	124.0	109.0	120.0
212.14990234375	160.772705078125	107.8446044921875	118.72801208496094
228.7841033935547	126.88426208496094	107.44255065917969	118.2853775024414
231.3797607421875	117.18994140625	106.6285400390625	117.38920593261719
