166.0	6.0	69.0	66.0
169.0	8.0	67.0	64.0
171.0	8.0	66.0	65.0
171.0	8.0	67.0	65.0
173.0	10.0	67.0	64.0
174.0	9.0	67.0	67.0
176.0	12.0	66.0	63.0
176.0	13.0	67.0	63.0
180.0	14.0	64.0	62.0
182.0	15.0	66.0	62.0
184.0	15.0	66.0	63.0
186.0	16.0	67.0	62.0
188.0	17.0	67.0	62.0
190.0	18.0	67.0	62.0
195.0	19.0	65.0	62.0
197.0	19.0	64.0	63.0
199.0	21.0	65.0	63.0
201.0	22.0	67.0	63.0
207.0	26.0	65.0	62.0
210.0	28.0	64.0	60.0
211.0	27.0	65.0	62.0
213.0	27.0	65.0	62.0
215.0	28.0	65.0	62.0
217.0	29.0	65.0	62.0
222.0	29.0	63.0	62.0
225.0	30.0	63.0	61.0
226.0	30.0	64.0	61.0
228.0	31.0	63.0	60.0
229.0	31.0	62.0	60.0
228.0	31.0	64.0	60.0
229.0	28.0	63.0	61.0
234.0	24.0	63.0	61.0
237.0	23.0	65.0	62.0
247.0	24.0	61.0	61.0
253.0	23.0	62.0	61.0
256.0	22.0	62.0	61.0
261.0	19.0	62.0	61.0
264.0	17.0	62.0	61.0
268.0	17.0	61.0	59.0
273.0	15.0	60.0	60.0
273.0	16.0	62.0	59.0
275.0	17.0	62.0	59.0
275.0	17.0	63.0	59.0
279.0	20.0	60.0	59.0
279.0	23.0	63.0	60.0
279.0	26.0	63.0	59.0
284.0	30.0	59.0	57.0
286.0	32.0	59.0	58.0
287.0	33.0	60.0	59.0
286.0	36.0	62.0	59.0
290.0	37.0	58.0	59.0
290.0	39.0	59.0	59.0
293.0	40.0	57.0	58.0
294.0	40.0	57.0	58.0
295.0	42.0	57.0	57.0
297.0	44.0	57.0	56.0
300.0	45.0	55.0	57.0
301.0	47.0	56.0	56.0
302.0	49.0	56.0	56.0
304.0	50.0	55.0	57.0
306.0	53.0	54.0	56.0
306.0	54.0	55.0	57.0
306.0	55.0	56.0	56.0
308.0	56.0	54.0	55.0
307.0	56.0	55.0	55.0
308.0	56.0	54.0	55.0
308.0	55.0	55.0	56.0
308.0	54.0	54.0	57.0
308.0	54.0	54.0	56.0
309.0	54.0	55.0	57.0
309.0	54.0	55.0	56.0
312.0	54.0	53.0	56.0
312.0	55.0	54.0	55.0
312.0	55.0	54.0	56.0
311.0	54.0	55.0	56.0
312.0	56.0	54.0	55.0
314.0	57.0	54.0	55.0
318.0	59.0	51.0	55.0
317.0	60.0	52.0	54.0
312.0	60.0	59.0	55.0
318.0	61.0	52.0	53.0
316.0	62.0	55.0	54.0
319.0	62.0	52.0	54.0
319.0	62.0	51.0	53.0
317.0	62.0	52.0	53.0
318.0	61.0	51.0	53.0
318.0	61.0	52.0	54.0
319.0	60.0	50.0	53.0
314.0	57.0	54.0	54.0
313.0	56.0	54.0	54.0
308.0	56.0	58.0	54.0
309.0	53.0	56.0	56.0
311.0	53.0	51.0	54.0
306.0	51.0	54.0	55.0
304.0	52.0	53.0	53.0
301.0	50.0	53.0	55.0
297.0	51.0	53.0	55.0
296.0	52.0	51.0	53.0
288.0	49.0	54.0	56.0
288.0	51.0	51.0	53.0
281.0	51.0	54.0	54.0
278.0	51.0	54.0	54.0
275.0	51.0	52.0	56.0
271.0	53.0	53.0	55.0
264.0	53.0	55.0	55.0
262.0	52.0	53.0	56.0
255.0	52.0	55.0	55.0
253.0	52.0	54.0	54.0
248.0	52.0	54.0	56.0
241.0	52.0	55.0	56.0
236.0	53.0	56.0	56.0
233.0	54.0	55.0	56.0
227.0	54.0	56.0	55.0
222.0	54.0	54.0	55.0
217.0	54.0	55.0	55.0
211.0	54.0	55.0	55.0
205.0	53.0	57.0	56.0
195.0	53.0	62.0	56.0
197.0	52.0	55.0	56.0
190.0	51.0	56.0	55.0
186.0	50.0	56.0	55.0
180.0	50.0	56.0	53.0
175.0	49.0	57.0	54.0
170.0	48.0	56.0	53.0
165.0	47.0	57.0	54.0
158.0	48.0	59.0	55.0
153.0	48.0	59.0	55.0
148.0	49.0	58.0	54.0
143.0	51.0	58.0	54.0
139.0	52.0	57.0	55.0
132.0	51.0	56.0	56.0
126.0	51.0	59.0	55.0
120.0	50.0	59.0	55.0
119.0	49.0	57.0	55.0
110.0	47.0	60.0	55.0
109.0	47.0	58.0	55.0
100.0	44.0	61.0	56.0
97.0	45.0	59.0	55.0
95.0	45.0	58.0	55.0
91.0	44.0	59.0	56.0
85.0	42.0	62.0	56.0
84.0	42.0	59.0	55.0
81.0	41.0	59.0	57.0
76.0	41.0	61.0	56.0
74.0	41.0	61.0	56.0
73.0	41.0	60.0	56.0
70.0	41.0	60.0	56.0
70.0	42.0	60.0	56.0
70.0	44.0	60.0	55.0
71.0	45.0	59.0	56.0
71.0	48.0	60.0	56.0
74.0	49.0	60.0	57.0
74.0	51.0	61.0	57.0
77.0	53.0	59.0	57.0
80.0	57.0	58.0	55.0
80.0	59.0	58.0	55.0
79.0	63.0	59.0	55.0
79.0	66.0	59.0	57.0
80.0	69.0	59.0	55.0
81.0	71.0	60.0	55.0
83.0	73.0	59.0	55.0
84.0	74.0	60.0	54.0
86.0	73.0	59.0	55.0
87.0	72.0	61.0	58.0
88.0	71.0	62.0	58.0
89.0	71.0	62.0	56.0
94.0	70.0	60.0	56.0
95.0	69.0	60.0	56.0
98.0	67.0	59.0	55.0
100.0	66.0	60.0	56.0
106.0	65.0	57.0	56.0
108.0	64.0	57.0	56.0
109.0	65.0	57.0	55.0
110.0	65.0	58.0	56.0
113.0	67.0	57.0	55.0
114.0	67.0	58.0	56.0
119.0	68.0	56.0	55.0
121.0	68.0	57.0	54.0
122.0	68.0	57.0	55.0
124.0	68.0	58.0	55.0
127.0	69.0	57.0	54.0
131.0	70.0	56.0	55.0
133.0	70.0	57.0	55.0
135.0	71.0	58.0	55.0
140.0	71.0	54.0	54.0
141.0	71.0	57.0	55.0
144.0	70.0	59.0	55.0
147.0	70.0	59.0	55.0
154.0	70.0	54.0	54.0
157.0	70.0	55.0	54.0
159.0	71.0	55.0	54.0
162.0	71.0	55.0	54.0
163.0	71.0	56.0	55.0
165.0	72.0	56.0	53.0
167.0	73.0	57.0	53.0
171.0	73.0	55.0	53.0
174.0	74.0	55.0	54.0
176.0	75.0	56.0	53.0
180.0	75.0	55.0	54.0
184.0	76.0	54.0	54.0
186.0	75.0	56.0	54.0
190.0	74.0	54.0	53.0
191.0	73.0	56.0	53.0
197.0	72.0	52.0	53.0
196.0	71.0	55.0	54.0
197.0	71.0	56.0	53.0
198.0	70.0	56.0	53.0
200.0	68.0	54.0	54.0
200.0	65.0	55.0	55.0
200.0	62.0	55.0	55.0
200.0	61.0	55.0	54.0
200.0	55.0	56.0	54.0
202.0	50.0	55.0	54.0
205.0	42.0	54.0	54.0
204.0	36.0	55.0	54.0
206.0	26.0	54.0	54.0
205.0	19.0	56.0	54.0
210.0	9.0	52.0	52.0
210.0	1.0	54.0	54.0
213.0	0.0	53.0	44.0
213.0	0.0	53.0	34.0
