170.0	62.0	143.0	209.0
178.0	61.0	136.0	210.0
178.0	60.0	138.0	211.0
175.0	61.0	142.0	211.0
177.0	62.0	141.0	210.0
181.0	61.0	138.0	210.0
179.0	59.0	140.0	213.0
177.0	59.0	144.0	213.0
179.0	59.0	146.0	213.0
178.0	59.0	147.0	212.0
171.0	59.0	150.0	213.0
178.0	58.0	154.0	214.0
179.0	60.0	153.0	212.0
181.0	61.0	154.0	211.0
180.0	61.0	154.0	211.0
181.0	61.0	158.0	211.0
181.0	59.0	155.0	213.0
183.0	57.0	152.0	215.0
186.0	59.0	152.0	213.0
188.0	60.0	149.0	212.0
189.0	60.0	149.0	212.0
191.0	62.0	145.0	210.0
188.0	54.0	135.0	218.0
195.0	62.0	141.0	210.0
192.0	62.0	141.0	209.0
199.0	60.0	127.0	212.0
193.0	64.0	142.0	208.0
193.0	62.0	142.0	210.0
187.0	62.0	147.0	210.0
192.0	62.0	143.0	210.0
191.0	63.0	143.0	209.0
192.0	62.0	143.0	210.0
186.0	52.0	146.0	220.0
188.0	60.0	147.0	212.0
187.0	58.0	150.0	214.0
186.0	61.0	151.0	211.0
186.0	61.0	151.0	211.0
182.0	60.0	155.0	212.0
186.0	62.0	152.0	210.0
185.0	61.0	153.0	211.0
186.0	62.0	156.0	210.0
186.0	63.0	152.0	209.0
185.0	65.0	154.0	207.0
184.0	68.0	159.0	204.0
183.0	67.0	156.0	205.0
185.0	63.0	155.0	209.0
183.0	64.0	157.0	208.0
187.0	68.0	154.0	204.0
187.0	65.0	152.0	207.0
185.0	70.0	155.0	202.0
185.0	69.0	154.0	203.0
188.0	71.0	151.0	201.0
186.0	72.0	152.0	200.0
186.0	71.0	153.0	201.0
193.0	72.0	145.0	200.0
187.0	72.0	151.0	200.0
191.0	71.0	148.0	201.0
192.0	72.0	147.0	200.0
193.0	72.0	145.0	200.0
191.0	72.0	148.0	200.0
193.0	72.0	146.0	200.0
192.0	71.0	147.0	201.0
194.0	71.0	144.0	201.0
195.0	70.0	144.0	202.0
193.0	71.0	147.0	201.0
195.0	70.0	144.0	202.0
195.0	71.0	144.0	201.0
193.0	72.0	147.0	200.0
193.0	71.0	145.0	201.0
196.0	71.0	143.0	201.0
194.0	72.0	144.0	200.0
194.0	72.0	144.0	200.0
196.0	70.0	143.0	202.0
196.0	70.0	142.0	202.0
196.0	70.0	143.0	202.0
195.0	71.0	143.0	201.0
194.0	72.0	143.0	200.0
196.0	70.0	144.0	202.0
194.0	70.0	144.0	202.0
194.0	68.0	144.0	204.0
192.0	68.0	145.0	204.0
193.0	66.0	144.0	206.0
192.0	66.0	147.0	206.0
194.0	67.0	144.0	205.0
196.0	70.0	142.0	202.0
195.0	69.0	144.0	203.0
194.0	69.0	144.0	203.0
195.0	69.0	145.0	203.0
196.0	70.0	144.0	202.0
195.0	68.0	147.0	204.0
193.0	69.0	148.0	203.0
192.0	68.0	152.0	204.0
190.0	67.0	151.0	205.0
195.0	68.0	151.0	204.0
197.0	66.0	151.0	206.0
195.0	65.0	157.0	207.0
201.0	63.0	152.0	209.0
204.0	61.0	150.0	211.0
204.0	59.0	155.0	213.0
211.0	66.0	154.0	206.0
214.0	66.0	154.0	206.0
217.0	66.0	156.0	206.0
219.0	67.0	151.0	205.0
223.0	66.0	150.0	206.0
226.0	68.0	149.0	204.0
229.0	67.0	146.0	204.0
233.0	69.0	146.0	203.0
235.0	69.0	143.0	202.0
237.0	71.0	140.0	201.0
239.0	72.0	138.0	199.0
239.0	71.0	138.0	200.0
242.0	72.0	134.0	200.0
244.0	72.0	131.0	199.0
256.0	80.0	121.0	190.0
253.0	80.0	118.0	190.0
249.0	74.0	125.0	198.0
252.0	76.0	122.0	194.0
249.0	74.0	129.0	197.0
244.0	72.0	134.0	200.0
241.0	73.0	139.0	198.0
234.0	71.0	139.0	201.0
233.0	71.0	141.0	201.0
229.0	71.0	144.0	201.0
171.0	65.0	148.0	207.0
252.0	74.0	130.0	198.0
272.0	98.0	104.0	170.0
258.0	87.0	112.0	184.0
258.0	77.0	122.0	194.0
258.0	83.0	123.0	187.0
229.0	61.0	135.0	211.0
235.0	63.0	140.0	209.0
238.0	63.0	138.0	209.0
242.0	67.0	137.0	205.0
241.0	66.0	139.0	206.0
246.0	66.0	134.0	206.0
246.0	64.0	132.0	207.0
246.0	64.0	129.0	207.0
241.0	62.0	134.0	209.0
240.0	62.0	132.0	209.0
241.0	63.0	131.0	207.0
239.0	64.0	133.0	205.0
234.0	62.0	141.0	207.0
232.0	62.0	143.0	208.0
231.0	61.0	144.0	209.0
230.0	62.0	145.0	208.0
230.0	61.0	146.0	209.0
225.0	63.0	145.0	208.0
229.0	64.0	148.0	207.0
230.0	64.0	150.0	208.0
231.0	63.0	150.0	209.0
230.0	65.0	149.0	207.0
231.0	64.0	146.0	206.0
231.0	64.0	150.0	208.0
232.0	63.0	148.0	208.0
233.0	65.0	143.0	205.0
234.0	63.0	144.0	208.0
235.0	67.0	124.0	205.0
234.0	66.0	143.0	204.0
236.0	68.0	138.0	202.0
234.0	67.0	142.0	202.0
238.0	66.0	134.0	203.0
239.0	66.0	135.0	204.0
232.0	68.0	144.0	200.0
235.0	66.0	141.0	204.0
238.0	68.0	112.0	203.0
233.0	66.0	140.0	202.0
234.0	65.0	141.0	205.0
233.0	66.0	141.0	203.0
232.0	65.0	146.0	205.0
230.0	68.0	144.0	202.0
231.0	68.0	144.0	201.0
231.0	67.0	145.0	203.0
231.0	69.0	145.0	201.0
229.0	68.0	146.0	202.0
230.0	69.0	146.0	201.0
230.0	68.0	144.0	202.0
230.0	69.0	141.0	203.0
228.0	67.0	146.0	204.0
228.0	70.0	146.0	201.0
231.0	74.0	143.0	197.0
