328.0	240.0	22.0	22.0
330.0	237.0	21.0	22.0
328.11444091796875	232.4521484375	21.11882972717285	22.124488830566406
337.0	229.0	17.0	17.0
335.48443603515625	222.1702880859375	17.356822967529297	17.356822967529297
338.0	219.0	18.0	17.0
337.0	217.0	21.0	22.0
338.0	215.0	21.0	20.0
338.25823974609375	210.33065795898438	20.935731887817383	19.938791275024414
336.73516845703125	204.1886749267578	20.93941879272461	19.942302703857422
344.0	207.0	17.0	17.0
335.2176818847656	203.61959838867188	17.338565826416016	17.338565826416016
327.0	203.0	18.0	16.0
318.0	201.0	15.0	15.0
307.0	200.0	17.0	17.0
300.0	202.0	18.0	15.0
293.5472717285156	196.41156005859375	17.977218627929688	14.981016159057617
285.0	195.0	17.0	17.0
276.0	193.0	17.0	16.0
267.0	191.0	13.0	15.0
258.7955627441406	190.2723846435547	12.953437805175781	14.946273803710938
251.0	192.0	18.0	15.0
245.0	188.0	17.0	18.0
238.0	184.0	17.0	17.0
229.0	183.0	18.0	16.0
220.2294464111328	180.8933563232422	17.7120418548584	15.744038581848145
214.0	186.0	13.0	13.0
207.0	186.0	17.0	15.0
202.0	180.0	16.0	16.0
195.0	176.0	16.0	17.0
187.0	176.0	18.0	17.0
179.0	173.0	17.0	18.0
173.0	170.0	19.0	18.0
193.0	169.0	19.0	17.0
215.0	170.0	20.0	17.0
237.0	170.0	14.0	14.0
260.0	167.0	19.0	17.0
282.0	170.0	21.0	20.0
306.0	173.0	21.0	20.0
310.41461181640625	175.37832641601562	21.259654998779297	20.247291564941406
309.4244079589844	177.78192138671875	21.997156143188477	20.252992630004883
308.8702087402344	179.9958038330078	22.957134246826172	20.70076560974121
304.87689208984375	180.2244110107422	23.176044464111328	20.89815902709961
308.11529541015625	181.4217071533203	22.906042098999023	20.654693603515625
306.1865539550781	180.7316131591797	22.984464645385742	20.72540855407715
303.67462158203125	174.36961364746094	22.549182891845703	20.332908630371094
304.83612060546875	176.8556671142578	22.649715423583984	20.423561096191406
307.7102966308594	177.10421752929688	22.626190185546875	20.4023494720459
305.6021423339844	173.21365356445312	22.857189178466797	20.610645294189453
301.8769226074219	170.60052490234375	23.241941452026367	20.957584381103516
303.91693115234375	169.66000366210938	22.971328735351562	20.713571548461914
317.1077880859375	166.85000610351562	22.99654769897461	20.736312866210938
327.7996520996094	166.16978454589844	22.801403045654297	20.560348510742188
329.89794921875	166.42767333984375	22.93901824951172	20.684436798095703
327.6585388183594	163.991943359375	22.6733455657959	20.444875717163086
324.1513977050781	154.06362915039062	22.842592239379883	20.59748649597168
324.68182373046875	155.7176513671875	21.742483139038086	20.467676162719727
330.4715270996094	160.20462036132812	21.60796356201172	20.34104347229004
329.681640625	156.2544403076172	21.915237426757812	20.63030242919922
323.4678039550781	168.810546875	22.06180191040039	20.768274307250977
326.1297302246094	169.1854705810547	22.31601905822754	21.007587432861328
325.7265625	166.27487182617188	22.037059783935547	20.744983673095703
338.9249572753906	166.58944702148438	22.03256607055664	20.740753173828125
328.554443359375	162.82131958007812	21.842018127441406	20.561376571655273
328.08160400390625	169.71890258789062	21.71273422241211	20.439674377441406
340.53485107421875	165.96200561523438	22.002309799194336	20.7122745513916
345.45947265625	162.69058227539062	21.67850112915039	20.407451629638672
345.933349609375	163.9497528076172	21.749027252197266	20.47384262084961
343.6440734863281	159.33914184570312	21.7884521484375	20.510957717895508
347.5762939453125	154.95346069335938	21.869970321655273	20.587696075439453
352.6546936035156	148.63748168945312	21.546451568603516	20.283145904541016
352.5181579589844	146.50326538085938	21.412199020385742	20.15676498413086
358.54364013671875	140.29493713378906	21.89011001586914	20.60665512084961
358.5556945800781	135.425048828125	22.11819839477539	20.821369171142578
359.2007141113281	135.8888702392578	22.336294174194336	21.02667808532715
357.8218688964844	136.7504425048828	22.49251365661621	21.173738479614258
357.966064453125	138.83236694335938	21.841081619262695	20.560501098632812
357.8348693847656	136.06394958496094	21.732860565185547	20.4586238861084
356.0971984863281	137.5040740966797	21.79047966003418	20.231216430664062
355.0271301269531	138.5120849609375	22.136682510375977	20.064455032348633
355.33917236328125	140.00144958496094	21.820844650268555	19.778182983398438
352.9393615722656	138.31838989257812	21.696285247802734	19.665283203125
351.1035461425781	139.776123046875	21.798789978027344	19.41065788269043
354.8003234863281	138.6060791015625	21.93143081665039	19.528766632080078
353.77728271484375	138.02005004882812	21.776884078979492	19.391151428222656
354.9078063964844	137.49343872070312	21.416643142700195	19.070377349853516
355.7496643066406	134.95938110351562	21.45527458190918	19.10477638244629
354.0267333984375	134.00433349609375	21.26641082763672	18.936603546142578
352.2130432128906	134.97891235351562	21.44645881652832	18.941740036010742
360.03558349609375	126.27665710449219	21.396896362304688	18.897968292236328
364.10723876953125	132.40805053710938	21.25528335571289	18.77289390563965
368.5360107421875	135.9497833251953	21.062047958374023	18.60222816467285
367.3802185058594	136.18955993652344	20.7618350982666	17.92408561706543
227.0	207.0	20.0	20.0
231.0	204.0	16.0	18.0
231.0	200.0	14.0	15.0
230.7776641845703	195.1066131591797	14.1040678024292	15.111501693725586
234.0	195.0	18.0	18.0
234.36068725585938	198.859375	17.673513412475586	17.673513412475586
235.95779418945312	195.29171752929688	17.405061721801758	17.405061721801758
233.0	185.0	19.0	16.0
233.0	178.0	18.0	19.0
234.0	174.0	12.0	13.0
233.66964721679688	170.5500946044922	12.0277738571167	13.0300874710083
233.8804473876953	167.66387939453125	11.789243698120117	12.771681785583496
236.0	164.0	16.0	17.0
236.9560089111328	159.735107421875	16.06058692932129	17.06437110900879
241.7841339111328	161.1556396484375	16.00442123413086	17.00469398498535
246.0	164.0	18.0	20.0
252.92236328125	168.53189086914062	17.92905616760254	19.921173095703125
258.1780700683594	166.6599578857422	17.883930206298828	19.87103271484375
265.0	170.0	18.0	18.0
271.0	173.0	17.0	16.0
277.0	176.0	19.0	20.0
283.0	182.0	20.0	21.0
287.6717224121094	183.06393432617188	19.854814529418945	20.847553253173828
293.0	188.0	19.0	17.0
299.6398010253906	187.66970825195312	18.99253273010254	16.993318557739258
304.0	189.0	20.0	21.0
309.0	193.0	19.0	21.0
315.0	193.0	17.0	18.0
321.0	193.0	18.0	19.0
326.0	194.0	20.0	20.0
331.7005310058594	194.0961456298828	19.894580841064453	19.894580841064453
336.0	193.0	20.0	18.0
341.0	186.0	20.0	21.0
347.0	179.0	20.0	20.0
351.36846923828125	172.91209411621094	19.75193977355957	19.75193977355957
358.0	175.0	19.0	20.0
364.0	180.0	19.0	19.0
368.97509765625	182.37306213378906	18.841707229614258	18.841707229614258
374.0	186.0	21.0	21.0
381.0	190.0	19.0	16.0
386.1834411621094	193.05502319335938	19.166587829589844	16.14028549194336
