326.0	238.0	19.0	19.0
325.5343322753906	235.23580932617188	19.38079071044922	19.38079071044922
329.0	231.0	20.0	19.0
331.0	226.0	18.0	18.0
331.0	220.0	22.0	21.0
331.536376953125	216.7783203125	21.941312789916992	20.943981170654297
333.0	215.0	21.0	21.0
335.0	213.0	20.0	20.0
336.2257080078125	206.3468475341797	19.80059814453125	19.80059814453125
339.0	204.0	19.0	19.0
339.0	204.0	18.0	18.0
331.0	203.0	19.0	19.0
322.0	200.0	18.0	17.0
313.0	198.0	20.0	19.0
304.0	196.0	19.0	18.0
295.0	195.0	19.0	19.0
289.0	194.0	17.0	18.0
279.0	192.0	20.0	19.0
268.29962158203125	189.79066467285156	20.1578369140625	19.149944305419922
260.7327880859375	185.959716796875	20.094470977783203	19.089746475219727
255.0	186.0	19.0	19.0
244.0	184.0	21.0	20.0
241.0	183.0	19.0	19.0
233.0	180.0	19.0	19.0
225.0	178.0	18.0	18.0
216.21817016601562	177.46363830566406	17.812564849853516	17.812564849853516
210.0	178.0	19.0	18.0
203.0	177.0	18.0	18.0
197.0	174.0	18.0	17.0
191.0	171.0	17.0	17.0
184.0	172.0	17.0	15.0
176.0	169.0	18.0	18.0
173.7388458251953	163.94239807128906	18.005277633666992	18.005277633666992
195.0	163.0	18.0	16.0
217.0	164.0	18.0	17.0
239.0	163.0	19.0	19.0
260.0	163.0	20.0	19.0
283.0	167.0	20.0	19.0
307.0	171.0	21.0	19.0
329.0	176.0	23.0	19.0
356.0	183.0	20.0	17.0
376.0	191.0	23.0	21.0
399.0	200.0	27.0	24.0
423.0	206.0	21.0	21.0
441.0	205.0	21.0	21.0
462.0	210.0	20.0	20.0
457.12109375	205.33810424804688	19.719608306884766	19.719608306884766
445.0	203.0	18.0	18.0
434.0	200.0	20.0	18.0
421.0	199.0	20.0	19.0
412.0	201.0	19.0	19.0
400.0	200.0	19.0	19.0
387.0	201.0	22.0	21.0
379.0	206.0	19.0	20.0
367.8205871582031	209.67202758789062	19.075366973876953	20.079334259033203
352.0	219.0	21.0	20.0
341.0	228.0	21.0	19.0
329.0	237.0	20.0	19.0
319.0	247.0	21.0	21.0
308.0	255.0	20.0	17.0
302.0	252.0	20.0	19.0
294.0	251.0	22.0	19.0
290.0	249.0	22.0	19.0
282.0	249.0	21.0	20.0
276.0	251.0	21.0	20.0
269.0	253.0	23.0	18.0
265.0	257.0	17.0	15.0
258.2006530761719	260.9731750488281	17.007463455200195	15.006586074829102
262.9244384765625	260.2513732910156	16.943553924560547	14.950197219848633
266.5171203613281	258.85150146484375	16.80289077758789	14.826083183288574
264.8190612792969	259.3520812988281	16.738998413085938	14.769706726074219
265.3804931640625	259.95526123046875	16.265506744384766	14.35191822052002
262.6903991699219	257.8067932128906	16.06657600402832	14.1763916015625
265.97833251953125	259.35345458984375	15.990089416503906	14.108903884887695
266.1357116699219	259.51995849609375	16.11174201965332	14.2162446975708
262.94500732421875	255.9862823486328	15.82970905303955	13.967390060424805
263.4846496582031	240.51449584960938	15.82670783996582	13.964741706848145
262.80780029296875	247.20907592773438	15.604992866516113	13.769111633300781
259.9651184082031	256.7735595703125	15.410059928894043	13.597111701965332
260.76055908203125	241.65975952148438	15.290425300598145	13.491551399230957
273.1466369628906	241.14157104492188	15.070695877075195	13.297673225402832
269.2840270996094	242.34158325195312	15.16502571105957	13.380905151367188
263.8409118652344	237.2314453125	15.239082336425781	13.446249008178711
268.02435302734375	238.2382049560547	15.0159912109375	13.249404907226562
264.4256286621094	241.65478515625	14.88115119934082	13.130427360534668
265.5082092285156	239.9479522705078	14.83738899230957	13.091812133789062
266.0253601074219	232.99398803710938	14.947441101074219	13.18891716003418
265.0053405761719	232.7176971435547	14.726239204406738	12.993738174438477
262.6548767089844	233.08523559570312	14.564401626586914	12.850939750671387
220.0	225.0	16.0	17.0
223.0	225.0	18.0	19.0
226.0	216.0	16.0	18.0
227.8218536376953	208.4427947998047	16.024242401123047	18.02727508544922
223.0	201.0	21.0	20.0
227.0	198.0	20.0	20.0
227.0	195.0	16.0	17.0
228.0	191.0	19.0	19.0
227.0	190.0	19.0	18.0
228.0	190.0	20.0	20.0
231.0	192.0	18.0	18.0
231.58236694335938	186.7139434814453	18.18686294555664	18.18686294555664
231.0	178.0	18.0	20.0
231.0	172.0	18.0	18.0
231.1678924560547	165.45602416992188	18.210668563842773	18.210668563842773
229.73410034179688	163.42750549316406	18.302959442138672	18.302959442138672
230.0531768798828	160.31512451171875	18.396778106689453	18.396778106689453
232.65011596679688	158.22177124023438	18.678138732910156	18.678138732910156
232.7531280517578	157.68896484375	18.771114349365234	18.771114349365234
235.0	153.0	16.0	18.0
240.31973266601562	154.37625122070312	15.8724365234375	17.85649299621582
247.2963104248047	160.46682739257812	15.996538162231445	17.996105194091797
254.02462768554688	163.35064697265625	16.210012435913086	18.236263275146484
258.70941162109375	162.8990936279297	16.195480346679688	18.21991539001465
262.5180358886719	164.15003967285156	16.053674697875977	18.060382843017578
269.48614501953125	169.46420288085938	16.14518928527832	18.1633358001709
276.558349609375	174.83145141601562	16.38875961303711	18.437353134155273
281.0	181.0	19.0	18.0
286.4054260253906	180.51641845703125	19.16244125366211	18.15389060974121
291.0	182.0	19.0	20.0
296.0	184.0	20.0	20.0
301.0	187.0	20.0	19.0
306.15155029296875	189.66033935546875	20.375635147094727	19.356853485107422
311.04168701171875	189.3382568359375	20.56191062927246	19.533817291259766
318.0	192.0	19.0	18.0
323.0367126464844	191.67007446289062	19.23360824584961	18.2213134765625
330.11456298828125	190.4703369140625	19.158201217651367	18.14987564086914
333.0	187.0	22.0	20.0
338.0	182.0	23.0	23.0
342.9767150878906	173.66714477539062	23.120479583740234	23.120479583740234
349.205078125	169.0127716064453	23.138731002807617	23.138731002807617
354.3898010253906	171.244873046875	23.1132755279541	23.1132755279541
361.0	179.0	22.0	20.0
366.0	181.0	22.0	21.0
370.796142578125	183.07785034179688	22.061756134033203	21.058948516845703
375.0	186.0	23.0	21.0
382.0	187.0	24.0	19.0
388.0	189.0	22.0	24.0
392.6531066894531	190.42550659179688	21.98967742919922	23.988740921020508
397.44091796875	195.7648468017578	21.883087158203125	23.872461318969727
402.74761962890625	194.90757751464844	22.106637954711914	24.116336822509766
409.0	194.0	23.0	23.0
407.0	184.0	22.0	20.0
404.0	175.0	20.0	18.0
400.0	166.0	21.0	20.0
396.0	157.0	21.0	21.0
391.0	149.0	24.0	23.0
390.0	145.0	21.0	21.0
388.0	143.0	17.0	17.0
386.0	142.0	19.0	19.0
384.0	142.0	19.0	18.0
380.0	143.0	20.0	18.0
377.0	146.0	21.0	19.0
374.86029052734375	148.43771362304688	21.060251235961914	19.054513931274414
374.9515686035156	145.06248474121094	21.28499984741211	19.257858276367188
377.0	139.0	20.0	22.0
380.0	138.0	18.0	18.0
379.75067138671875	133.99395751953125	17.952322006225586	17.952322006225586
381.0021667480469	131.90237426757812	18.072290420532227	18.072290420532227
382.0	131.0	16.0	19.0
384.0	132.0	18.0	18.0
384.0	133.0	19.0	18.0
385.0	135.0	19.0	19.0
387.56890869140625	139.93499755859375	18.78968048095703	18.78968048095703
388.32684326171875	146.20175170898438	18.359600067138672	18.359600067138672
389.09478759765625	140.86703491210938	18.792766571044922	18.792766571044922
392.0	136.0	18.0	18.0
392.9585876464844	132.8376007080078	18.07575225830078	18.07575225830078
393.923095703125	129.9030303955078	18.36710548400879	18.36710548400879
395.79547119140625	128.2093505859375	18.262447357177734	18.262447357177734
396.7549743652344	129.60769653320312	18.283008575439453	18.283008575439453
399.0	131.0	17.0	17.0
399.96844482421875	132.47119140625	17.027435302734375	17.027435302734375
400.9432678222656	131.5379180908203	16.891597747802734	16.891597747802734
394.0738525390625	132.0928955078125	16.877521514892578	16.877521514892578
384.09783935546875	134.9198760986328	16.812185287475586	16.812185287475586
365.0	136.0	21.0	20.0
352.0	136.0	19.0	20.0
337.0	135.0	23.0	20.0
328.0	137.0	20.0	19.0
317.0	137.0	20.0	19.0
306.0	138.0	21.0	19.0
299.0	138.0	17.0	17.0
290.0	137.0	18.0	17.0
280.29620361328125	137.17503356933594	18.155895233154297	17.147233963012695
271.0	138.0	19.0	20.0
262.0	137.0	20.0	20.0
254.0	138.0	18.0	19.0
246.0	139.0	18.0	18.0
236.0	139.0	19.0	18.0
227.0	139.0	19.0	18.0
218.0	139.0	21.0	20.0
209.61245727539062	137.18603515625	20.911426544189453	19.91564178466797
209.26632690429688	134.77059936523438	20.8620662689209	19.86863136291504
209.36215209960938	126.49520111083984	20.622028350830078	19.640024185180664
208.30029296875	113.74720764160156	20.86176109313965	19.86834144592285
209.16796875	113.7529067993164	20.585779190063477	19.60550308227539
211.4219970703125	114.44441223144531	20.161632537841797	19.201555252075195
214.4521942138672	114.77250671386719	19.98027992248535	19.028839111328125
216.89047241210938	112.69439697265625	19.787012100219727	18.844776153564453
219.1370086669922	114.2318344116211	19.874897003173828	18.928476333618164
