4.0	168.0	18.0	16.0
4.0	168.0	18.0	15.0
4.0	168.0	20.0	16.0
5.0	168.0	19.0	15.0
5.0	168.0	20.0	16.0
5.0	168.0	20.0	16.0
7.0	168.0	18.0	15.0
7.0	168.0	18.0	16.0
7.0	168.0	19.0	15.0
8.0	167.0	19.0	17.0
8.0	167.0	20.0	17.0
9.0	168.0	19.0	16.0
10.0	167.0	18.0	17.0
10.0	167.0	19.0	17.0
11.0	167.0	19.0	17.0
11.0	167.0	20.0	17.0
11.0	167.0	20.0	17.0
12.0	168.0	20.0	17.0
12.0	167.0	21.0	18.0
12.0	167.0	22.0	18.0
13.0	167.0	21.0	19.0
14.0	166.0	22.0	19.0
15.0	166.0	21.0	19.0
15.0	166.0	22.0	19.0
16.0	167.0	21.0	18.0
17.0	166.0	21.0	19.0
18.0	166.0	21.0	20.0
18.0	167.0	22.0	19.0
19.0	166.0	22.0	20.0
19.0	166.0	23.0	20.0
19.0	166.0	23.0	20.0
20.0	166.0	23.0	20.0
21.0	165.0	24.0	21.0
23.0	166.0	23.0	20.0
23.0	166.0	23.0	20.0
24.0	165.0	23.0	22.0
24.0	165.0	25.0	22.0
25.0	166.0	25.0	21.0
27.0	166.0	24.0	21.0
28.0	167.0	25.0	20.0
29.0	167.0	25.0	20.0
28.0	165.0	26.0	23.0
29.0	166.0	27.0	21.0
31.0	166.0	26.0	22.0
33.0	166.0	26.0	22.0
33.0	166.0	26.0	22.0
34.0	166.0	26.0	22.0
34.0	165.0	28.0	23.0
35.0	165.0	28.0	23.0
37.0	166.0	28.0	22.0
38.0	165.0	28.0	24.0
39.0	166.0	29.0	23.0
41.0	165.0	27.0	23.0
42.0	166.0	28.0	23.0
43.0	166.0	29.0	23.0
44.0	166.0	30.0	24.0
44.0	165.0	30.0	25.0
47.0	166.0	30.0	24.0
49.0	166.0	30.0	25.0
49.0	165.0	31.0	25.0
51.0	166.0	32.0	25.0
52.0	165.0	32.0	26.0
53.0	165.0	33.0	26.0
54.0	164.0	34.0	28.0
56.0	164.0	34.0	28.0
58.0	165.0	34.0	27.0
59.0	165.0	35.0	27.0
60.0	164.0	36.0	28.0
62.0	164.0	37.0	29.0
64.0	163.0	36.0	30.0
66.0	164.0	36.0	29.0
67.0	164.0	38.0	29.0
69.0	164.0	39.0	30.0
71.0	164.0	39.0	30.0
73.0	164.0	39.0	30.0
75.0	164.0	40.0	31.0
77.0	164.0	41.0	31.0
79.0	164.0	42.0	31.0
81.0	164.0	43.0	32.0
82.0	164.0	44.0	32.0
84.0	163.0	45.0	34.0
87.0	164.0	45.0	33.0
89.0	164.0	46.0	33.0
92.0	164.0	45.0	33.0
95.0	164.0	46.0	33.0
96.0	164.0	47.0	34.0
99.0	163.0	48.0	36.0
100.0	163.0	49.0	35.0
103.0	163.0	50.0	35.0
107.0	164.0	49.0	35.0
109.0	163.0	51.0	37.0
113.0	163.0	52.0	37.0
116.0	163.0	52.0	37.0
117.0	163.0	55.0	38.0
121.0	163.0	56.0	39.0
122.0	163.0	59.0	39.0
127.0	162.0	58.0	41.0
131.0	162.0	60.0	41.0
135.0	162.0	60.0	41.0
138.0	161.0	63.0	43.0
142.0	162.0	65.0	43.0
146.0	161.0	66.0	45.0
150.0	161.0	68.0	46.0
155.0	161.0	68.0	46.0
157.0	161.0	72.0	47.0
163.0	161.0	73.0	48.0
168.0	161.0	74.0	48.0
173.0	160.0	77.0	50.0
178.0	160.0	80.0	51.0
183.0	160.0	80.0	51.0
189.0	160.0	83.0	53.0
195.0	159.0	86.0	55.0
201.0	159.0	88.0	56.0
206.0	159.0	91.0	57.0
213.0	158.0	95.0	60.0
219.0	159.0	98.0	60.0
226.0	159.0	103.0	61.0
233.0	158.0	105.0	64.0
240.0	159.0	112.0	64.0
248.0	157.0	118.0	68.0
257.0	157.0	120.0	70.0
266.0	157.0	125.0	72.0
272.0	156.0	131.0	74.0
282.0	157.0	137.0	75.0
294.0	157.0	139.0	75.0
305.0	157.0	146.0	78.0
316.0	155.0	152.0	83.0
331.0	156.0	155.0	83.0
345.0	156.0	148.0	87.0
358.0	155.0	134.0	89.0
