98.0	48.0	112.0	192.0
110.0	50.0	107.0	188.0
122.0	52.0	103.0	186.0
132.0	56.0	101.0	182.0
142.0	56.0	98.0	181.0
151.0	59.0	96.0	179.0
160.0	62.0	94.0	176.0
168.0	63.0	94.0	174.0
176.0	64.0	90.0	173.0
183.0	66.0	88.0	171.0
191.0	69.0	84.0	166.0
197.0	68.0	82.0	168.0
203.0	71.0	81.0	165.0
211.0	70.0	77.0	166.0
214.0	73.0	78.0	165.0
220.0	73.0	74.0	155.0
225.0	75.0	73.0	163.0
229.0	77.0	71.0	161.0
235.0	76.0	68.0	155.0
239.0	79.0	65.0	161.0
244.0	75.0	62.0	163.0
246.0	80.0	63.0	158.0
251.0	78.0	60.0	158.0
254.0	81.0	59.0	158.0
256.0	82.0	59.0	159.0
260.0	85.0	56.0	152.0
261.0	85.0	56.0	152.0
264.0	88.0	58.0	154.0
268.0	89.0	57.0	151.0
271.0	91.0	54.0	145.0
274.7729187011719	84.3537368774414	53.571754455566406	143.85006713867188
278.0	95.0	48.0	133.0
280.0	92.0	49.0	142.0
283.0	95.0	52.0	140.0
287.0	97.0	49.0	138.0
289.0	96.0	47.0	137.0
292.0	95.0	48.0	135.0
294.0	99.0	49.0	130.0
296.0	97.0	49.0	127.0
300.0	99.0	47.0	127.0
303.0	99.0	46.0	129.0
305.0	102.0	46.0	124.0
308.0	104.0	45.0	121.0
310.0	104.0	47.0	119.0
311.75091552734375	99.8686752319336	46.749488830566406	118.36572265625
315.0	103.0	45.0	119.0
318.0	103.0	44.0	118.0
320.0	102.0	43.0	117.0
322.0	105.0	42.0	117.0
324.0	104.0	42.0	118.0
326.0	108.0	42.0	110.0
328.0	108.0	42.0	108.0
331.0	107.0	38.0	114.0
333.0	108.0	37.0	112.0
332.4134216308594	106.7231216430664	37.16039276123047	112.48551940917969
335.66802978515625	104.65045166015625	37.11299133300781	112.342041015625
336.47210693359375	102.0026626586914	37.26200485229492	112.79310607910156
337.61578369140625	105.9317626953125	37.46420669555664	113.40516662597656
339.8243713378906	107.03889465332031	36.820335388183594	111.45613861083984
341.86260986328125	106.39653015136719	36.44889831542969	110.331787109375
343.26708984375	105.67552185058594	36.38896560668945	110.15037536621094
346.209228515625	107.26524353027344	35.74678421020508	108.20645904541016
345.30755615234375	108.31120300292969	35.225711822509766	106.62916564941406
347.2694396972656	109.45954895019531	35.54585647583008	107.59825134277344
348.46844482421875	103.5562744140625	35.15745162963867	106.42253112792969
348.5227966308594	107.7850570678711	34.90179443359375	105.6486587524414
351.2826843261719	106.83918762207031	34.51155090332031	104.4673843383789
353.0	113.0	35.0	95.0
351.29730224609375	111.9541244506836	34.94008255004883	94.83736419677734
353.47149658203125	110.6531753540039	34.727535247802734	94.26045227050781
355.521728515625	112.89308166503906	34.79677963256836	94.44841003417969
353.6565246582031	110.19425964355469	35.48033142089844	96.30375671386719
360.0	114.0	27.0	90.0
360.10089111328125	113.81136322021484	27.321691513061523	91.07230377197266
361.7475891113281	113.02030944824219	27.627140045166016	92.09046936035156
361.2086181640625	113.7530517578125	27.555538177490234	91.85179138183594
362.4085693359375	114.2977294921875	27.312631607055664	91.04210662841797
364.0	117.0	28.0	79.0
364.1481628417969	121.054931640625	27.839468002319336	78.54707336425781
365.50811767578125	119.47330474853516	27.721786499023438	78.21504211425781
365.4440002441406	118.4191665649414	27.92024803161621	78.77498626708984
367.995361328125	117.58648681640625	27.964202880859375	78.89900207519531
368.21722412109375	117.95372009277344	27.79556655883789	78.42320251464844
370.9931640625	117.18803405761719	28.372562408447266	80.05116271972656
370.0122985839844	116.78184509277344	29.19085693359375	82.35991668701172
372.8887023925781	117.98486328125	28.887378692626953	81.50367736816406
373.3745422363281	117.22282409667969	28.556636810302734	80.57051086425781
375.0394287109375	116.56010437011719	28.373065948486328	80.05257415771484
376.31494140625	114.74391174316406	28.858285903930664	81.42158508300781
375.73748779296875	116.09928894042969	28.895801544189453	81.52743530273438
379.3178405761719	116.517578125	29.079355239868164	82.0453109741211
381.0853271484375	118.1001205444336	28.96506118774414	81.72283935546875
380.59991455078125	115.6727294921875	28.82290267944336	81.3217544555664
381.30401611328125	115.69659423828125	28.684406280517578	80.93099212646484
382.7312316894531	116.6845703125	28.551305770874023	80.55545806884766
383.6505126953125	117.93553161621094	28.347301483154297	79.97987365722656
384.6427307128906	119.23016357421875	28.015522003173828	79.04378509521484
385.8408203125	119.000732421875	27.81899070739746	78.48929595947266
384.94903564453125	119.4819564819336	27.959964752197266	78.88703918457031
387.2693176269531	116.43867492675781	27.820953369140625	78.49482727050781
386.82928466796875	116.77928161621094	28.562891006469727	80.5881576538086
388.32830810546875	114.4299545288086	28.846664428710938	81.38880157470703
388.7119140625	115.16456604003906	28.79425621032715	81.24093627929688
390.1987609863281	116.18302154541016	28.49676513671875	80.4015884399414
390.6054382324219	116.02265930175781	28.279571533203125	79.7887954711914
390.9197998046875	115.99446868896484	28.5821533203125	80.64250183105469
391.31597900390625	114.59912109375	28.47524070739746	80.34086608886719
393.0	120.0	25.0	68.0
392.6983337402344	121.46822357177734	25.189504623413086	68.51545715332031
394.46563720703125	121.36344909667969	25.035400390625	68.09629821777344
394.5658264160156	122.17927551269531	24.6861515045166	67.1463394165039
395.8721008300781	120.47764587402344	25.080053329467773	68.21775817871094
396.7127685546875	118.76263427734375	25.570674896240234	69.55225372314453
399.0	122.0	22.0	67.0
398.93865966796875	122.26020812988281	22.10476303100586	67.31904602050781
400.0	123.0	23.0	65.0
399.9250183105469	122.91462707519531	23.27640724182129	65.7811508178711
399.8506774902344	122.8385009765625	23.591968536376953	66.6729507446289
401.0	122.0	23.0	66.0
403.0	123.0	22.0	65.0
403.1065979003906	124.39754486083984	21.71562957763672	64.1598129272461
403.2406311035156	122.95317077636719	21.573278427124023	63.739234924316406
402.9827575683594	124.2147216796875	21.431665420532227	63.320831298828125
404.0365295410156	123.0189208984375	21.318817138671875	62.9874153137207
403.6691589355469	124.3936996459961	21.438491821289062	63.34099578857422
404.18841552734375	122.2569580078125	21.661928176879883	64.00114440917969
404.3924560546875	123.07380676269531	21.897022247314453	64.69573974609375
404.4252014160156	122.96498107910156	22.214786529541016	65.63459777832031
404.76409912109375	122.62522888183594	21.99944496154785	64.99836730957031
405.4980163574219	120.77351379394531	22.442073822021484	66.30613708496094
405.4425048828125	120.96260070800781	22.572975158691406	66.69288635253906
406.1233825683594	119.0709457397461	22.508026123046875	66.50099182128906
405.7340087890625	121.83876037597656	22.51944351196289	66.53472137451172
406.07269287109375	120.6900634765625	22.399526596069336	66.180419921875
405.96002197265625	121.5485610961914	22.247339248657227	65.73077392578125
408.3387756347656	122.1163558959961	21.933216094970703	64.80268096923828
407.0953063964844	120.77915954589844	21.893861770629883	64.68640899658203
408.3494873046875	123.080322265625	21.66615867614746	64.0136489868164
408.2524108886719	122.15299987792969	21.298635482788086	62.92778778076172
409.21942138671875	122.37432861328125	21.368539810180664	63.13432693481445
408.16314697265625	122.2159423828125	21.465791702270508	63.421661376953125
409.1011657714844	124.06893157958984	21.617050170898438	63.868553161621094
408.81976318359375	122.54441833496094	21.431644439697266	63.32075881958008
408.3992614746094	121.16109466552734	21.57207489013672	63.73566818237305
409.2373352050781	124.53099060058594	21.313873291015625	62.972801208496094
408.917724609375	122.46955871582031	21.423120498657227	63.29557418823242
412.0	126.0	19.0	50.0
410.31744384765625	128.04202270507812	19.440074920654297	51.15808868408203
412.2530212402344	127.53727722167969	19.409198760986328	51.07683563232422
412.1263122558594	128.7696990966797	18.93138885498047	49.81944274902344
412.1131286621094	129.23895263671875	19.044910430908203	50.11818313598633
411.6463317871094	129.1952362060547	19.107784271240234	50.28364181518555
412.24847412109375	129.3218231201172	19.0435791015625	50.11467742919922
411.9423828125	129.36361694335938	19.22110939025879	50.58185577392578
412.648681640625	128.95376586914062	18.88761329650879	49.7042350769043
412.8771057128906	127.16847229003906	18.77678108215332	49.41257095336914
412.85516357421875	127.8089599609375	18.594440460205078	48.93272018432617
412.6048889160156	128.29917907714844	18.733200073242188	49.297874450683594
413.0	126.0	19.0	52.0
413.29437255859375	127.91047668457031	18.771350860595703	51.37421798706055
414.11083984375	128.22189331054688	18.791141510009766	51.42838668823242
413.0061950683594	128.93637084960938	18.825796127319336	51.52323532104492
413.0	128.0	19.0	49.0
413.0	128.0	20.0	51.0
413.4131774902344	127.78431701660156	20.44583511352539	52.136878967285156
412.6980895996094	127.63037109375	20.394323348999023	52.005523681640625
413.46966552734375	128.7381591796875	20.16265869140625	51.41477584838867
413.1156311035156	129.4063262939453	20.15313148498535	51.390480041503906
413.5777282714844	128.64639282226562	20.124616622924805	51.31776809692383
413.4449768066406	128.31056213378906	20.17015266418457	51.43387985229492
413.71405029296875	128.61593627929688	20.275487899780273	51.702491760253906
414.35321044921875	127.44046783447266	20.105152130126953	51.26813888549805
414.65252685546875	126.6959228515625	20.510892868041992	52.30278396606445
413.9529724121094	127.38410949707031	20.402271270751953	52.02579879760742
414.51153564453125	126.75303649902344	20.395273208618164	52.00795364379883
415.0	129.0	18.0	48.0
416.5122985839844	128.57159423828125	18.263160705566406	48.70176315307617
417.0	128.0	17.0	46.0
416.0	129.0	18.0	47.0
417.30364990234375	130.02188110351562	18.136173248291016	47.355560302734375
417.0	127.0	18.0	46.0
417.79083251953125	129.19052124023438	17.995248794555664	45.987857818603516
416.0	127.0	20.0	45.0
416.05419921875	128.9939422607422	19.924928665161133	44.83108901977539
418.0	127.0	17.0	45.0
418.0	127.0	17.0	45.0
417.37744140625	127.7874526977539	17.05442237854004	45.14406204223633
417.0	128.0	17.0	46.0
418.1526794433594	128.13064575195312	16.67989730834961	45.13383865356445
417.0	128.0	18.0	41.0
417.5660705566406	130.6775665283203	17.69398307800293	40.30296325683594
417.2530212402344	130.88919067382812	17.920137405395508	40.818092346191406
