257.0	133.0	35.0	35.0
258.0	133.0	34.0	34.0
259.0	132.0	35.0	34.0
259.0	132.0	35.0	34.0
261.0	131.0	35.0	35.0
261.0	132.0	35.0	34.0
262.0	131.0	35.0	34.0
263.0	129.0	36.0	35.0
266.0	128.0	36.0	35.0
268.0	128.0	37.0	35.0
272.0	127.0	36.0	36.0
273.0	127.0	35.0	35.0
276.0	127.0	35.0	33.0
276.0	125.0	36.0	35.0
277.0	124.0	36.0	35.0
278.0	122.0	36.0	35.0
279.0	121.0	35.0	35.0
279.0	120.0	36.0	34.0
280.0	120.0	35.0	35.0
280.0	119.0	36.0	35.0
281.0	121.0	35.0	35.0
281.0	122.0	35.0	35.0
281.0	125.0	36.0	34.0
282.0	125.0	37.0	35.0
283.0	126.0	36.0	35.0
284.0	127.0	36.0	35.0
285.0	129.0	35.0	35.0
285.0	130.0	37.0	35.0
284.0	130.0	35.0	35.0
282.0	129.0	35.0	34.0
280.0	128.0	35.0	33.0
276.0	126.0	35.0	33.0
274.0	124.0	35.0	33.0
268.0	123.0	36.0	34.0
264.0	123.0	35.0	33.0
258.0	125.0	33.0	32.0
250.0	127.0	33.0	32.0
245.0	125.0	33.0	33.0
238.0	126.0	32.0	32.0
233.0	126.0	32.0	31.0
231.0	126.0	33.0	31.0
228.0	127.0	32.0	31.0
225.0	128.0	32.0	32.0
225.0	130.0	32.0	31.0
224.0	132.0	32.0	31.0
225.0	133.0	31.0	31.0
224.0	134.0	34.0	33.0
225.0	135.0	31.0	30.0
225.0	135.0	32.0	31.0
227.0	138.0	30.0	30.0
227.0	139.0	30.0	30.0
228.0	140.0	29.0	30.0
230.0	140.0	30.0	30.0
232.0	140.0	31.0	31.0
234.0	140.0	31.0	29.0
235.0	139.0	30.0	30.0
235.0	138.0	31.0	30.0
236.0	137.0	31.0	30.0
235.0	136.0	31.0	31.0
233.0	136.0	31.0	30.0
231.0	136.0	31.0	30.0
231.0	136.0	30.0	30.0
230.0	137.0	31.0	31.0
229.0	138.0	32.0	32.0
230.0	137.0	31.0	32.0
229.0	138.0	33.0	33.0
228.0	139.0	32.0	33.0
231.0	139.0	29.0	31.0
226.0	140.0	31.0	32.0
228.0	141.0	30.0	31.0
227.0	142.0	30.0	31.0
226.0	142.0	31.0	31.0
228.0	142.0	30.0	31.0
226.0	142.0	31.0	31.0
227.0	144.0	29.0	30.0
227.0	145.0	31.0	31.0
227.0	147.0	30.0	29.0
227.0	150.0	30.0	31.0
225.0	153.0	30.0	29.0
226.0	155.0	30.0	31.0
226.0	160.0	31.0	29.0
