278.0	40.0	63.0	41.0
271.0	39.0	60.0	41.0
266.0	41.0	56.0	39.0
259.0	44.0	53.0	36.0
255.0	47.0	46.0	33.0
253.0	52.0	46.0	29.0
253.0	52.0	45.0	29.0
252.0	50.0	45.0	30.0
255.0	48.0	44.0	32.0
256.0	46.0	45.0	33.0
259.0	45.0	50.0	35.0
263.0	44.0	50.0	34.0
266.0	43.0	52.0	37.0
272.0	45.0	55.0	38.0
277.0	49.0	57.0	41.0
285.0	54.0	61.0	43.0
293.0	63.0	64.0	43.0
300.0	68.0	73.0	44.0
311.0	68.0	74.0	45.0
314.0	70.0	72.0	45.0
313.0	72.0	73.0	44.0
311.0	71.0	68.0	43.0
309.0	66.0	66.0	42.0
307.0	63.0	63.0	40.0
305.0	60.0	62.0	37.0
303.0	57.0	60.0	38.0
303.0	57.0	58.0	36.0
304.0	57.0	57.0	37.0
305.0	57.0	60.0	36.0
309.0	57.0	59.0	37.0
311.0	56.0	60.0	37.0
316.0	56.0	61.0	36.0
318.0	55.0	64.0	38.0
323.0	54.0	67.0	39.0
329.0	53.0	66.0	40.0
337.0	54.0	68.0	41.0
342.0	56.0	69.0	41.0
343.0	57.0	70.0	41.0
344.0	58.0	69.0	42.0
345.0	59.0	67.0	41.0
347.0	60.0	66.0	40.0
350.0	63.0	64.0	39.0
351.0	64.0	64.0	38.0
350.0	64.0	64.0	38.0
350.0	64.0	62.0	37.0
348.0	64.0	60.0	35.0
346.0	64.0	62.0	36.0
343.0	63.0	63.0	37.0
341.0	63.0	60.0	36.0
340.0	63.0	59.0	33.0
339.0	62.0	59.0	33.0
337.0	59.0	59.0	35.0
335.0	58.0	58.0	35.0
333.0	57.0	60.0	35.0
333.0	55.0	61.0	36.0
336.0	54.0	59.0	35.0
332.0	51.0	63.0	37.0
335.0	50.0	59.0	35.0
335.0	49.0	60.0	36.0
334.0	46.0	59.0	36.0
331.0	43.0	62.0	37.0
331.0	42.0	61.0	36.0
329.0	43.0	60.0	35.0
327.0	45.0	59.0	35.0
322.0	46.0	62.0	37.0
321.0	48.0	59.0	35.0
317.0	47.0	62.0	36.0
318.0	46.0	60.0	35.0
317.0	47.0	59.0	35.0
316.0	48.0	59.0	36.0
315.0	51.0	58.0	35.0
312.0	54.0	55.0	34.0
307.0	56.0	55.0	34.0
302.0	60.0	51.0	31.0
300.0	62.0	46.0	30.0
298.0	64.0	43.0	29.0
300.0	64.0	46.0	31.0
302.0	66.0	48.0	31.0
304.0	68.0	48.0	31.0
305.0	69.0	48.0	32.0
302.0	71.0	50.0	31.0
302.0	71.0	50.0	32.0
304.0	72.0	49.0	31.0
301.0	74.0	48.0	31.0
298.0	74.0	51.0	32.0
297.0	74.0	52.0	32.0
299.0	74.0	51.0	32.0
297.0	74.0	51.0	32.0
299.0	75.0	47.0	31.0
298.0	76.0	51.0	31.0
300.0	79.0	50.0	32.0
301.0	82.0	51.0	32.0
304.0	86.0	49.0	31.0
305.0	88.0	51.0	32.0
306.0	89.0	55.0	33.0
310.0	90.0	56.0	33.0
309.0	89.0	60.0	35.0
311.0	86.0	60.0	36.0
309.0	80.0	61.0	38.0
310.0	77.0	64.0	37.0
308.0	74.0	65.0	38.0
307.0	69.0	66.0	39.0
309.0	65.0	64.0	40.0
