255.0	133.0	22.0	19.0
256.0	133.0	22.0	20.0
255.0	132.0	23.0	22.0
254.0	133.0	23.0	20.0
254.0	133.0	24.0	20.0
257.0	133.0	21.0	20.0
255.0	132.0	22.0	21.0
256.0	133.0	21.0	19.0
256.0	132.0	22.0	21.0
255.0	133.0	23.0	20.0
255.0	133.0	23.0	21.0
254.0	133.0	23.0	20.0
255.0	133.0	23.0	20.0
256.0	133.0	21.0	20.0
256.0	133.0	22.0	20.0
255.0	133.0	22.0	20.0
255.0	133.0	23.0	21.0
254.0	133.0	24.0	21.0
256.0	133.0	22.0	20.0
257.0	133.0	20.0	19.0
255.0	133.0	22.0	19.0
256.0	133.0	21.0	20.0
255.0	133.0	23.0	21.0
256.0	133.0	21.0	20.0
255.0	133.0	23.0	21.0
253.0	132.0	24.0	22.0
255.0	133.0	22.0	20.0
255.0	133.0	23.0	20.0
254.0	133.0	24.0	21.0
255.0	132.0	22.0	20.0
255.0	133.0	22.0	20.0
255.0	133.0	22.0	20.0
256.0	132.0	21.0	21.0
256.0	133.0	22.0	21.0
257.0	133.0	21.0	19.0
255.0	133.0	22.0	20.0
256.0	133.0	21.0	20.0
256.0	132.0	22.0	21.0
256.0	133.0	22.0	20.0
256.0	133.0	22.0	20.0
256.0	133.0	21.0	19.0
256.0	133.0	22.0	21.0
256.0	133.0	21.0	20.0
257.0	133.0	20.0	20.0
256.0	133.0	21.0	21.0
256.0	133.0	22.0	20.0
256.0	133.0	22.0	21.0
256.0	133.0	21.0	20.0
257.0	133.0	21.0	19.0
256.0	133.0	22.0	20.0
256.0	133.0	21.0	20.0
256.0	133.0	22.0	20.0
256.0	133.0	22.0	19.0
256.0	133.0	22.0	20.0
256.0	133.0	21.0	20.0
256.0	133.0	21.0	20.0
256.0	133.0	22.0	20.0
256.0	133.0	22.0	20.0
256.0	133.0	22.0	20.0
255.0	133.0	23.0	20.0
255.0	133.0	22.0	20.0
256.0	133.0	22.0	21.0
257.0	133.0	21.0	20.0
257.0	133.0	20.0	20.0
256.0	133.0	22.0	20.0
256.0	133.0	22.0	20.0
255.0	133.0	23.0	21.0
257.0	133.0	20.0	19.0
256.0	132.0	22.0	22.0
256.0	133.0	22.0	20.0
256.0	133.0	22.0	20.0
256.0	133.0	21.0	20.0
256.0	133.0	22.0	19.0
257.0	133.0	21.0	19.0
256.0	133.0	21.0	19.0
255.0	133.0	23.0	20.0
256.0	133.0	22.0	20.0
256.0	133.0	21.0	19.0
257.0	133.0	21.0	20.0
256.0	133.0	22.0	20.0
257.0	133.0	21.0	20.0
256.0	133.0	22.0	19.0
257.0	133.0	21.0	20.0
256.0	133.0	22.0	20.0
255.0	133.0	23.0	20.0
256.0	133.0	22.0	20.0
256.0	133.0	22.0	20.0
255.0	133.0	22.0	19.0
257.0	133.0	21.0	20.0
257.0	133.0	21.0	20.0
256.0	132.0	22.0	21.0
257.0	133.0	21.0	19.0
255.20889282226562	133.4298095703125	20.968711853027344	18.971691131591797
