170.0	88.0	29.0	50.0
170.0	89.0	28.0	49.0
170.0	90.0	29.0	48.0
170.0	88.0	29.0	53.0
170.0	88.0	29.0	52.0
171.0	88.0	28.0	52.0
172.0	88.0	27.0	51.0
173.0	88.0	26.0	51.0
174.0	90.0	25.0	49.0
174.0	86.0	26.0	56.0
174.0	87.0	25.0	52.0
174.0	88.0	26.0	52.0
175.0	88.0	25.0	51.0
172.0	89.0	27.0	51.0
174.0	89.0	25.0	49.0
174.0	88.0	25.0	51.0
174.0	87.0	25.0	51.0
173.0	87.0	26.0	51.0
173.0	87.0	25.0	51.0
172.0	87.0	26.0	52.0
172.0	86.0	26.0	51.0
172.0	86.0	26.0	52.0
172.0	86.0	27.0	52.0
172.0	87.0	26.0	52.0
171.0	86.0	26.0	52.0
171.0	86.0	26.0	52.0
171.0	87.0	27.0	50.0
172.0	86.0	26.0	50.0
172.0	87.0	27.0	51.0
172.0	86.0	27.0	51.0
172.0	88.0	27.0	51.0
172.0	88.0	26.0	51.0
172.0	87.0	27.0	51.0
172.0	87.0	26.0	50.0
171.0	86.0	26.0	51.0
172.0	86.0	26.0	51.0
171.0	86.0	27.0	51.0
171.0	86.0	27.0	50.0
169.0	86.0	30.0	50.0
169.0	85.0	29.0	52.0
170.0	86.0	27.0	50.0
171.0	86.0	28.0	49.0
168.0	86.0	30.0	51.0
168.0	86.0	31.0	50.0
166.0	85.0	31.0	52.0
167.0	85.0	30.0	52.0
164.0	86.0	31.0	51.0
164.0	85.0	31.0	55.0
164.0	86.0	31.0	50.0
164.0	86.0	31.0	50.0
164.0	86.0	31.0	48.0
162.0	86.0	32.0	50.0
161.0	85.0	31.0	50.0
163.0	84.0	29.0	48.0
159.0	84.0	29.0	50.0
161.0	84.0	27.0	50.0
161.0	83.0	26.0	49.0
160.0	83.0	26.0	48.0
156.0	83.0	29.0	48.0
155.0	83.0	28.0	48.0
161.0	82.0	23.0	46.0
155.0	81.0	27.0	50.0
152.0	81.0	29.0	48.0
152.0	81.0	28.0	46.0
149.0	80.0	30.0	49.0
147.0	80.0	30.0	49.0
147.0	79.0	28.0	49.0
147.0	78.0	28.0	49.0
146.0	78.0	28.0	50.0
147.0	78.0	27.0	47.0
146.0	77.0	27.0	49.0
146.0	76.0	26.0	49.0
144.0	76.0	27.0	49.0
144.0	75.0	26.0	49.0
140.0	75.0	30.0	50.0
143.0	74.0	27.0	49.0
141.0	72.0	29.0	50.0
139.0	71.0	31.0	52.0
142.0	70.0	28.0	49.0
141.0	70.0	29.0	50.0
142.0	71.0	28.0	49.0
139.0	71.0	30.0	50.0
140.0	71.0	29.0	49.0
140.0	71.0	29.0	52.0
140.0	72.0	29.0	51.0
141.0	72.0	28.0	50.0
140.0	73.0	29.0	51.0
139.0	74.0	30.0	50.0
142.0	74.0	27.0	49.0
141.0	74.0	27.0	49.0
139.0	74.0	29.0	50.0
141.0	75.0	27.0	51.0
140.0	75.0	28.0	51.0
139.0	75.0	29.0	51.0
141.0	75.0	27.0	51.0
141.0	75.0	28.0	49.0
140.0	75.0	28.0	51.0
139.0	75.0	29.0	52.0
140.0	76.0	29.0	50.0
141.0	76.0	28.0	49.0
142.0	76.0	27.0	50.0
141.0	76.0	28.0	50.0
141.0	77.0	27.0	49.0
142.0	78.0	26.0	48.0
140.0	79.0	29.0	50.0
144.0	79.0	25.0	48.0
141.0	79.0	27.0	48.0
139.0	79.0	29.0	50.0
142.0	79.0	26.0	47.0
141.0	79.0	28.0	47.0
140.0	79.0	28.0	49.0
140.0	79.0	29.0	48.0
142.0	79.0	26.0	47.0
141.0	79.0	27.0	47.0
139.0	80.0	29.0	49.0
142.0	80.0	27.0	49.0
141.0	81.0	27.0	48.0
141.0	81.0	27.0	49.0
141.0	82.0	27.0	49.0
143.0	82.0	26.0	49.0
