187.0	58.0	136.0	213.0
190.0	58.0	133.0	212.0
191.0	59.0	132.0	211.0
191.0	59.0	133.0	212.0
189.0	59.0	138.0	212.0
192.0	60.0	133.0	211.0
191.0	61.0	133.0	210.0
191.0	59.0	137.0	213.0
192.0	59.0	138.0	213.0
189.0	60.0	144.0	212.0
191.0	59.0	145.0	213.0
191.0	58.0	146.0	214.0
192.0	59.0	148.0	213.0
189.0	59.0	152.0	213.0
193.0	58.0	151.0	214.0
194.0	58.0	153.0	214.0
195.0	58.0	151.0	214.0
197.0	58.0	151.0	214.0
199.0	59.0	149.0	213.0
200.0	58.0	149.0	214.0
202.0	58.0	148.0	214.0
204.0	58.0	145.0	214.0
205.0	59.0	147.0	213.0
209.0	60.0	141.0	212.0
208.0	61.0	142.0	211.0
209.0	62.0	138.0	209.0
213.0	63.0	136.0	209.0
207.0	61.0	143.0	211.0
208.0	61.0	141.0	211.0
204.0	63.0	145.0	209.0
204.0	63.0	143.0	208.0
205.0	64.0	141.0	207.0
202.0	62.0	145.0	210.0
202.0	61.0	146.0	211.0
200.0	61.0	146.0	208.0
197.0	58.0	151.0	213.0
201.0	61.0	149.0	211.0
201.0	58.0	149.0	214.0
198.0	60.0	152.0	211.0
199.0	62.0	151.0	210.0
199.0	63.0	151.0	209.0
199.0	63.0	150.0	208.0
199.0	62.0	151.0	210.0
197.0	63.0	153.0	209.0
197.0	63.0	152.0	207.0
198.0	63.0	152.0	208.0
199.0	63.0	153.0	209.0
198.0	64.0	150.0	208.0
197.0	65.0	152.0	206.0
199.0	64.0	153.0	208.0
199.0	64.0	151.0	208.0
199.0	63.0	154.0	208.0
200.0	63.0	151.0	209.0
201.0	66.0	150.0	206.0
200.0	65.0	151.0	207.0
200.0	65.0	152.0	207.0
199.0	66.0	151.0	205.0
202.0	65.0	151.0	207.0
203.0	66.0	147.0	205.0
200.0	65.0	150.0	207.0
201.0	66.0	149.0	206.0
203.0	65.0	149.0	207.0
203.0	67.0	146.0	204.0
203.0	65.0	146.0	207.0
204.0	67.0	146.0	204.0
204.0	67.0	146.0	205.0
205.0	67.0	145.0	204.0
205.0	67.0	145.0	204.0
206.0	68.0	143.0	203.0
205.0	67.0	144.0	203.0
206.0	67.0	144.0	204.0
206.0	68.0	145.0	203.0
204.0	67.0	144.0	204.0
205.0	68.0	145.0	204.0
206.0	68.0	145.0	204.0
207.0	69.0	142.0	202.0
210.0	68.0	140.0	204.0
208.0	68.0	143.0	204.0
207.0	66.0	145.0	206.0
211.0	67.0	139.0	205.0
208.0	65.0	143.0	206.0
210.0	64.0	142.0	208.0
210.0	64.0	140.0	208.0
209.0	63.0	141.0	209.0
206.0	62.0	145.0	210.0
210.0	65.0	140.0	207.0
210.0	65.0	140.0	207.0
207.0	63.0	145.0	209.0
206.0	63.0	145.0	208.0
205.0	63.0	146.0	209.0
204.0	63.0	148.0	208.0
203.0	62.0	150.0	210.0
204.0	63.0	151.0	209.0
206.0	61.0	150.0	211.0
206.0	58.0	150.0	214.0
208.0	60.0	150.0	212.0
211.0	58.0	149.0	214.0
213.0	60.0	150.0	212.0
217.0	61.0	149.0	211.0
221.0	63.0	149.0	209.0
225.0	61.0	150.0	211.0
226.0	60.0	153.0	212.0
227.0	61.0	154.0	211.0
231.0	62.0	152.0	210.0
233.0	62.0	152.0	210.0
237.0	65.0	149.0	207.0
240.0	63.0	148.0	209.0
242.0	64.0	147.0	208.0
246.0	65.0	144.0	205.0
246.0	65.0	143.0	205.0
249.0	64.0	142.0	206.0
252.0	65.0	138.0	205.0
252.0	67.0	138.0	205.0
253.0	69.0	137.0	203.0
256.0	68.0	131.0	204.0
255.0	70.0	128.0	202.0
258.0	71.0	126.0	201.0
261.0	68.0	125.0	200.0
260.0	71.0	129.0	199.0
254.0	72.0	136.0	200.0
249.0	69.0	142.0	203.0
250.0	69.0	143.0	203.0
252.0	68.0	140.0	203.0
248.0	66.0	139.0	204.0
255.0	68.0	138.0	204.0
254.0	66.0	138.0	205.0
257.0	65.0	133.0	205.0
255.0	67.0	134.0	204.0
257.0	66.0	134.0	205.0
255.0	64.0	136.0	207.0
250.0	61.0	141.0	210.0
249.0	61.0	140.0	210.0
253.0	61.0	139.0	211.0
253.0	61.0	139.0	210.0
255.0	60.0	136.0	212.0
255.0	59.0	136.0	213.0
256.0	59.0	131.0	209.0
255.0	59.0	132.0	212.0
252.0	59.0	131.0	209.0
252.0	59.0	131.0	208.0
247.0	60.0	130.0	207.0
246.0	59.0	134.0	207.0
244.0	59.0	138.0	208.0
242.0	58.0	145.0	214.0
242.0	58.0	146.0	214.0
241.0	58.0	148.0	213.0
239.0	58.0	151.0	214.0
240.0	58.0	151.0	214.0
238.0	58.0	153.0	214.0
241.0	59.0	150.0	213.0
241.0	59.0	150.0	213.0
242.0	58.0	149.0	214.0
243.0	57.0	148.0	214.0
243.0	57.0	146.0	213.0
244.0	58.0	145.0	214.0
246.0	57.0	143.0	215.0
246.0	58.0	142.0	213.0
247.0	60.0	139.0	211.0
248.0	61.0	137.0	210.0
248.0	60.0	137.0	211.0
249.0	60.0	132.0	211.0
249.0	63.0	133.0	207.0
248.0	63.0	129.0	202.0
247.0	65.0	133.0	206.0
245.0	66.0	136.0	203.0
245.0	63.0	135.0	208.0
246.0	64.0	135.0	206.0
245.0	61.0	136.0	209.0
245.0	62.0	139.0	209.0
245.0	63.0	137.0	208.0
244.0	65.0	139.0	206.0
244.0	66.0	137.0	206.0
243.0	64.0	140.0	207.0
242.0	64.0	139.0	207.0
243.0	64.0	140.0	207.0
241.0	64.0	142.0	207.0
240.0	64.0	140.0	207.0
238.0	62.0	146.0	209.0
238.0	59.0	139.0	209.0
240.0	57.0	145.0	213.0
240.0	62.0	147.0	209.0
239.0	66.0	145.0	202.0
237.0	62.0	147.0	209.0
236.0	63.0	148.0	205.0
235.0	60.0	147.0	208.0
237.0	62.0	150.0	207.0
234.0	61.0	143.0	207.0
234.0	60.0	150.0	207.0
233.0	61.0	152.0	208.0
234.0	61.0	147.0	207.0
234.0	59.0	147.0	210.0
232.0	61.0	151.0	208.0
236.0	60.0	151.0	208.0
236.0	62.0	149.0	209.0
236.0	65.0	152.0	203.0
236.0	63.0	151.0	205.0
238.0	67.0	152.0	205.0
242.0	67.0	147.0	202.0
244.0	66.0	145.0	204.0
246.0	66.0	144.0	206.0
249.0	67.0	141.0	205.0
251.0	69.0	137.0	201.0
252.0	68.0	132.0	201.0
255.0	69.0	128.0	200.0
254.0	70.0	126.0	201.0
259.0	70.0	127.0	200.0
261.0	71.0	124.0	198.0
260.0	72.0	129.0	198.0
259.0	73.0	131.0	199.0
254.0	74.0	138.0	198.0
253.0	76.0	140.0	196.0
248.0	74.0	144.0	198.0
249.0	73.0	144.0	199.0
243.0	72.0	148.0	200.0
239.0	73.0	152.0	199.0
235.0	74.0	159.0	198.0
237.0	74.0	159.0	198.0
242.0	73.0	153.0	199.0
242.0	72.0	152.0	200.0
232.0	67.0	134.0	205.0
241.0	73.0	153.0	199.0
243.0	73.0	152.0	199.0
243.0	74.0	152.0	198.0
244.41543579101562	79.23829650878906	151.64434814453125	197.53671264648438
241.51785278320312	83.10285949707031	151.1793670654297	196.93099975585938
237.0	74.0	151.0	198.0
234.0	82.0	152.0	190.0
245.0	75.0	144.0	197.0
231.0	72.0	157.0	200.0
215.0	66.0	172.0	206.0
218.0	66.0	163.0	206.0
224.0	70.0	148.0	192.0
