114.0	240.0	20.0	26.0
113.0	236.0	23.0	31.0
114.0	235.0	22.0	29.0
114.0	234.0	22.0	30.0
114.0	234.0	23.0	30.0
115.0	234.0	24.0	30.0
115.0	232.0	25.0	32.0
117.0	230.0	22.0	29.0
118.0	231.0	22.0	29.0
118.0	228.0	22.0	31.0
118.0	228.0	23.0	32.0
120.0	229.0	22.0	27.0
120.0	227.0	23.0	28.0
120.0	226.0	23.0	32.0
121.0	224.0	22.0	29.0
122.0	224.0	22.0	29.0
122.0	220.0	24.0	30.0
123.0	220.0	23.0	28.0
123.0	219.0	23.0	33.0
125.0	217.0	22.0	29.0
126.0	218.0	21.0	30.0
125.0	215.0	24.0	32.0
126.0	217.0	22.0	29.0
127.0	215.0	21.0	29.0
127.0	215.0	22.0	29.0
128.0	215.0	21.0	28.0
128.0	213.0	21.0	29.0
129.0	212.0	21.0	30.0
129.0	211.0	22.0	29.0
128.0	208.0	22.0	31.0
128.0	207.0	23.0	31.0
127.0	208.0	24.0	32.0
123.0	204.0	23.0	33.0
121.0	207.0	21.0	28.0
118.0	204.0	21.0	29.0
112.0	202.0	24.0	33.0
111.0	202.0	23.0	30.0
108.0	201.0	23.0	30.0
103.0	198.0	25.0	35.0
101.0	200.0	21.0	29.0
95.0	198.0	23.0	34.0
93.0	199.0	22.0	29.0
89.0	196.0	23.0	31.0
85.0	196.0	24.0	32.0
83.0	194.0	24.0	33.0
81.0	194.0	23.0	33.0
80.0	192.0	24.0	33.0
80.0	191.0	23.0	30.0
76.0	189.0	25.0	34.0
77.0	187.0	25.0	35.0
75.0	189.0	23.0	34.0
75.0	188.0	23.0	31.0
74.0	186.0	25.0	34.0
75.0	185.0	22.0	32.0
75.0235824584961	185.14505004882812	21.82261085510254	31.741979598999023
76.76744842529297	180.6075897216797	21.930538177490234	31.898962020874023
76.0	189.0	21.0	27.0
76.0	181.0	26.0	34.0
76.0	179.0	24.0	35.0
77.0	179.0	24.0	32.0
77.0	178.0	24.0	34.0
78.0	180.0	25.0	30.0
78.0	179.0	24.0	30.0
77.0	178.0	22.0	30.0
76.0	177.0	24.0	34.0
76.0	177.0	25.0	32.0
75.9531021118164	176.98672485351562	25.23867416381836	32.305503845214844
77.0	174.0	22.0	29.0
77.49531555175781	176.81715393066406	22.276718139648438	29.364765167236328
76.71292114257812	175.76385498046875	22.209415435791016	29.276046752929688
78.48780822753906	172.83636474609375	22.277965545654297	29.366405487060547
76.6843490600586	170.63311767578125	22.01511001586914	29.019912719726562
76.85563659667969	178.5347137451172	21.854679107666016	28.808435440063477
78.65638732910156	173.73765563964844	21.500652313232422	28.341766357421875
78.0	170.0	23.0	33.0
77.0	171.0	24.0	33.0
77.0	166.0	26.0	35.0
78.0	169.0	24.0	31.0
78.0	168.0	23.0	31.0
77.79413604736328	165.94778442382812	22.76227378845215	30.679584503173828
77.96202087402344	168.35789489746094	22.751798629760742	30.66546630859375
78.1194839477539	164.440185546875	22.49847412109375	30.324031829833984
79.9023208618164	165.2399444580078	22.514461517333984	30.345577239990234
79.44840240478516	162.86558532714844	22.762033462524414	30.67926025390625
77.82192993164062	158.59097290039062	22.898048400878906	30.86258888244629
77.2720947265625	154.34275817871094	22.8360538482666	30.77903175354004
78.68035125732422	155.4051513671875	22.667173385620117	30.551410675048828
82.0	167.0	20.0	23.0
81.0	160.0	23.0	31.0
79.0	158.0	25.0	31.0
79.0	158.0	24.0	36.0
79.0	155.0	26.0	35.0
80.0	155.0	25.0	35.0
82.0	152.0	22.0	30.0
82.07984924316406	149.75665283203125	22.044204711914062	30.06028175354004
82.0	157.0	22.0	28.0
80.0	150.0	25.0	36.0
81.0	150.0	25.0	35.0
81.0	149.0	26.0	38.0
82.0	147.0	25.0	35.0
82.0	147.0	25.0	37.0
83.0	148.0	26.0	34.0
81.0	145.0	28.0	37.0
83.0	145.0	25.0	35.0
82.0	145.0	27.0	37.0
82.0	145.0	28.0	37.0
84.0	144.0	25.0	31.0
81.0	140.0	27.0	36.0
84.0	142.0	23.0	31.0
84.2552261352539	141.72500610351562	23.570316314697266	31.768688201904297
86.77579498291016	140.12832641601562	23.521373748779297	31.702722549438477
84.4288330078125	140.1363525390625	23.445531845092773	31.600500106811523
