243.0	136.0	9.0	9.0
244.0	130.0	9.0	10.0
244.0	126.0	10.0	10.0
245.0	122.0	9.0	10.0
246.0	119.0	9.0	9.0
246.0	116.0	9.0	9.0
246.0	114.0	9.0	10.0
247.0	113.0	9.0	9.0
247.0	112.0	9.0	10.0
247.0	112.0	9.0	9.0
247.0	113.0	10.0	9.0
247.0	114.0	9.0	10.0
247.0	115.0	10.0	10.0
247.0	119.0	10.0	9.0
247.0	122.0	10.0	9.0
248.0	126.0	9.0	9.0
248.0	131.0	9.0	9.0
247.0075225830078	135.0808563232422	10.0	10.0
247.1133575439453	140.61911010742188	10.050840377807617	10.050840377807617
247.7656707763672	137.95054626464844	10.027295112609863	10.027295112609863
248.8139190673828	137.09994506835938	10.09970474243164	10.09970474243164
251.0	123.0	9.0	9.0
252.0	116.0	9.0	9.0
254.0	110.0	8.0	9.0
255.0	104.0	8.0	9.0
255.0	99.0	9.0	9.0
256.0	95.0	9.0	9.0
257.0	91.0	9.0	10.0
258.0	89.0	9.0	9.0
259.0	86.0	9.0	10.0
259.555908203125	84.24375915527344	10.0	10.188806533813477
260.02716064453125	83.36744689941406	10.139554977416992	10.261756896972656
260.57025146484375	83.07804870605469	10.04832935333252	10.121223449707031
261.3431091308594	83.55863189697266	10.138343811035156	10.188007354736328
263.0	85.0	10.0	10.0
264.0	87.0	9.0	9.0
265.0	90.0	9.0	9.0
265.0254821777344	92.17845153808594	10.0	10.0
266.0	97.0	10.0	9.0
266.3235778808594	100.61689758300781	10.070420265197754	10.0
268.0	107.0	8.0	9.0
268.0	113.0	9.0	8.0
269.0	118.0	9.0	10.0
269.26092529296875	123.38655090332031	10.0	10.205984115600586
275.775146484375	126.58203125	10.205622673034668	10.415842056274414
275.3116760253906	126.7561264038086	10.212095260620117	10.42244815826416
275.3815612792969	126.2549057006836	10.016725540161133	10.127948760986328
274.9605712890625	127.17384338378906	10.050943374633789	10.10551929473877
273.03179931640625	127.24607849121094	10.235718727111816	10.291297912597656
273.0	121.0	9.0	10.0
273.0	115.0	9.0	9.0
274.0	109.0	9.0	9.0
274.04754638671875	106.31938171386719	10.0	10.0
277.02020263671875	102.42030334472656	10.076045036315918	10.076045036315918
283.98138427734375	102.50282287597656	10.219128608703613	10.219128608703613
283.430908203125	102.4779281616211	10.276124954223633	10.276124954223633
282.89923095703125	102.49906921386719	10.483434677124023	10.483434677124023
281.9638366699219	102.3576431274414	10.469696044921875	10.469696044921875
281.56805419921875	102.30342102050781	10.5657958984375	10.5657958984375
281.04119873046875	102.82205963134766	10.570721626281738	10.570721626281738
280.3226623535156	102.52384948730469	10.623618125915527	10.623618125915527
279.5591735839844	102.49504089355469	10.639410018920898	10.639410018920898
279.7847595214844	102.3892593383789	10.515202522277832	10.515202522277832
279.57049560546875	102.72392272949219	10.609777450561523	10.609777450561523
279.3548889160156	102.59537506103516	10.564165115356445	10.564165115356445
278.3866271972656	100.94319915771484	10.595476150512695	10.595476150512695
277.6172790527344	101.78768157958984	10.549516677856445	10.549516677856445
276.60430908203125	106.69572448730469	10.593179702758789	10.593179702758789
277.6385192871094	112.3006820678711	10.648183822631836	10.648183822631836
277.8440246582031	115.25865173339844	10.494526863098145	10.494526863098145
275.0550231933594	114.8831558227539	13.026954650878906	13.320881843566895
275.0587463378906	122.5173568725586	13.199170112609863	13.496981620788574
276.19586181640625	126.78782653808594	13.157310485839844	13.45417594909668
275.90179443359375	125.81819915771484	12.97895336151123	13.271794319152832
275.80767822265625	125.14115142822266	12.664080619812012	12.94981861114502
275.5235290527344	125.3879623413086	12.613508224487305	12.898104667663574
274.7998046875	126.16275024414062	13.90846061706543	15.457098960876465
273.8084716796875	126.6385498046875	14.910627365112305	17.87873649597168
272.73638916015625	126.95882415771484	15.597612380981445	20.145549774169922
131.0	175.0	13.0	14.0
130.0	176.0	14.0	13.0
130.2779083251953	177.91342163085938	13.907325744628906	12.91394329071045
129.3096466064453	180.33180236816406	14.15485954284668	13.14379596710205
129.0	183.0	14.0	14.0
