3.0	171.0	18.0	13.0
5.0	172.0	17.0	12.0
2.0	170.0	19.0	14.0
4.0	171.0	19.0	13.0
6.0	172.0	18.0	12.0
6.0	171.0	18.0	14.0
6.0	171.0	17.0	14.0
6.0	171.0	18.0	13.0
6.0	171.0	18.0	14.0
5.0	171.0	19.0	14.0
6.0	171.0	18.0	14.0
7.0	171.0	18.0	14.0
7.0	172.0	18.0	13.0
8.0	172.0	17.0	13.0
8.0	172.0	18.0	13.0
8.0	172.0	18.0	14.0
9.0	172.0	17.0	13.0
9.0	171.0	17.0	15.0
10.0	171.0	19.0	14.0
10.0	171.0	19.0	14.0
10.0	171.0	19.0	14.0
10.0	171.0	20.0	14.0
10.0	171.0	20.0	14.0
10.0	171.0	20.0	15.0
11.0	171.0	20.0	15.0
10.0	170.0	21.0	16.0
11.0	170.0	21.0	16.0
12.0	170.0	20.0	16.0
13.0	171.0	21.0	16.0
14.0	171.0	20.0	15.0
14.0	171.0	21.0	16.0
14.0	171.0	23.0	17.0
14.0	171.0	23.0	17.0
15.0	171.0	22.0	16.0
16.0	171.0	22.0	17.0
18.0	171.0	24.0	17.0
19.0	170.0	23.0	17.0
20.0	171.0	22.0	17.0
20.0	171.0	23.0	17.0
21.0	171.0	22.0	17.0
22.0	172.0	22.0	16.0
22.0	171.0	24.0	17.0
22.0	171.0	25.0	17.0
24.0	171.0	25.0	17.0
26.0	169.0	24.0	19.0
28.0	170.0	23.0	18.0
28.0	168.0	24.0	20.0
29.0	168.0	25.0	21.0
30.0	170.0	25.0	19.0
32.0	170.0	25.0	20.0
34.0	171.0	24.0	19.0
35.0	171.0	25.0	19.0
34.0	170.0	28.0	20.0
36.0	171.0	27.0	19.0
38.0	170.0	27.0	20.0
38.0	170.0	29.0	21.0
39.0	170.0	29.0	21.0
40.0	170.0	30.0	21.0
42.0	167.0	30.0	24.0
43.0	168.0	33.0	24.0
45.0	165.0	32.0	27.0
47.0	166.0	31.0	26.0
47.0	166.0	33.0	26.0
49.0	164.0	33.0	28.0
51.0	165.0	34.0	28.0
52.0	166.0	35.0	27.0
54.0	168.0	35.0	26.0
56.0	167.0	35.0	27.0
58.0	168.0	36.0	26.0
60.0	168.0	37.0	27.0
62.0	166.0	39.0	29.0
64.0	168.0	40.0	27.0
66.0	168.0	39.0	28.0
68.0	168.0	41.0	28.0
70.0	168.0	42.0	28.0
73.0	168.0	42.0	28.0
76.0	168.0	42.0	29.0
79.0	168.0	43.0	29.0
81.0	168.0	45.0	29.0
83.0	167.0	45.0	31.0
86.40203857421875	168.6291961669922	44.89789581298828	30.929662704467773
88.0	167.0	47.0	32.0
93.29705810546875	168.5375213623047	46.64458465576172	31.75801658630371
95.0	167.0	49.0	33.0
98.0	167.0	50.0	33.0
101.0	166.0	52.0	35.0
105.0	167.0	52.0	34.0
107.0	165.0	57.0	37.0
111.74296569824219	168.28884887695312	57.3558464050293	37.230987548828125
116.0	167.0	57.0	36.0
119.0	166.0	61.0	38.0
125.30061340332031	167.20211791992188	61.6581916809082	38.41001892089844
131.6167755126953	168.72523498535156	63.03638458251953	39.2685661315918
139.31314086914062	170.0173797607422	62.56598663330078	38.97553253173828
144.6607666015625	172.0961456298828	62.9419059753418	39.209712982177734
144.0	165.0	70.0	43.0
154.98739624023438	171.06796264648438	69.68880462646484	42.808837890625
164.4328155517578	169.99935913085938	71.1700668334961	43.718753814697266
162.0	165.0	79.0	46.0
247.0	174.0	64.0	35.0
177.0	164.0	83.0	50.0
183.0	164.0	88.0	51.0
191.0	164.0	91.0	52.0
199.0	163.0	96.0	56.0
208.0	164.0	100.0	56.0
217.0	164.0	105.0	58.0
226.0	162.0	110.0	62.0
247.0412139892578	164.08950805664062	110.65472412109375	62.3690299987793
248.0	163.0	124.0	66.0
259.0	162.0	132.0	70.0
273.0	162.0	140.0	72.0
285.0	161.0	150.0	76.0
303.0	162.0	157.0	78.0
317.0	161.0	168.0	83.0
337.0	161.0	156.0	88.0
331.3627014160156	166.8662109375	154.291259765625	87.03608703613281
